,Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,adjusted_close,21_day_sma,above_21_sma,55_day_sma,above_55_sma,200_day_sma,above_200_sma,21day_rsi,above_21_sma_spy,above_55_sma_spy,above_200_sma_spy,21day_rsi_spy,#SPXADR_close,#NDXADR_close,#SPXMCOSC_close,#NDXMCOSC_close,#NDXZWBT_close,#SPXZWBT_close,#OEX%MA50_close,#OEX%MA200_close,#M2FED3_close,#M2FED2_close,#CBOEPCE_close,$VIX_close
888,2014-04-30,14.591475,14.69382,14.474509,14.69382,17736018.0,259109740.0,20.1,0.0,14.69382,14.75265089670817,0,13.982854548367587,1,13.020734996795655,1,0,1,1,1,0,2.32,2.64,20.2249,29.9857,0.59,0.58,64.65,84.85,6.26,0.4,0.5406,13.41
889,2014-05-01,14.68651,14.697475,14.437958,14.452579,14057245.0,204494220.0,19.77,0.0,14.452579,14.733504749479748,0,14.01448848030784,1,13.025632934570313,1,0,1,1,1,0,1.1,1.14,16.0836,27.2906,0.55,0.55,62.63,83.84,6.52,0.57,0.5608,13.25
890,2014-05-02,14.437958,14.474509,14.342923,14.342923,15149951.0,218070940.0,19.62,0.0,14.342923,14.718884013947987,0,14.044261585582387,1,13.029909491539001,1,0,1,1,1,0,1.09,0.98,12.3531,20.9547,0.54,0.54,64.65,83.84,6.52,0.57,0.6509,12.91
891,2014-05-05,14.27713,14.423337,14.2551985,14.372165,9667857.0,138808100.0,19.66,0.0,14.372165,14.7091368720645,0,14.073635933615945,1,13.04032675743103,1,0,1,1,1,0,1.17,1.5,10.7882,25.9946,0.53,0.53,65.66,84.85,6.52,0.57,0.6509,13.29
892,2014-05-06,14.459889,14.68651,14.423337,14.620716,14431419.0,211039870.0,20.0,0.0,14.620716,14.717143422081357,0,14.101681119745427,1,13.05315643310547,1,0,1,1,1,0,0.18,0.18,-29.2102,-14.4417,0.47,0.48,56.57,77.78,6.52,0.57,0.68,13.8
893,2014-05-07,14.649959,14.869268,14.598785,14.8619585,20022850.0,295823740.0,20.33,0.0,14.8619585,14.737682070050921,1,14.135441676053134,1,13.066717143058776,1,0,1,1,1,0,2.55,0.78,-6.7185,-20.3711,0.48,0.51,61.62,78.79,6.52,0.57,0.6742,13.4
894,2014-05-08,14.876579,15.052028,14.8619585,14.993545,18497290.0,277293950.0,20.51,0.0,14.993545,14.756132035028367,1,14.171993463689631,1,13.08049716949463,1,0,1,1,1,0,0.76,0.94,-16.0557,-20.9433,0.48,0.5,67.68,82.83,6.52,0.57,0.6556,13.43
895,2014-05-09,14.986235,15.022786,14.810786,14.920441,14204772.0,212097220.0,20.41,0.0,14.920441,14.765182949247814,1,14.208146494085138,1,13.092888221740722,1,0,1,1,1,0,1.31,1.73,-10.4793,-6.3461,0.53,0.53,65.66,83.84,6.52,0.57,0.7238,12.92
896,2014-05-12,14.708442,15.052028,14.701131,15.052028,26843696.0,401434270.0,20.59,0.0,15.052028,14.791987600780669,1,14.24602744362571,1,13.105352382659913,1,0,1,1,1,0,6.29,10.38,23.9251,34.0417,0.57,0.57,75.76,85.86,6.52,0.57,0.5286,12.23
897,2014-05-13,15.000855,15.139751,14.927752,15.088579,13060170.0,196878020.0,20.64,0.0,15.088579,14.818096024649483,1,14.285237537730824,1,13.119022750854493,1,0,1,1,1,1,0.77,0.59,10.3109,14.2729,0.53,0.54,73.74,84.85,6.52,0.57,0.6092,12.13
898,2014-05-14,15.139751,15.249408,15.022786,15.044717,13870869.0,209968050.0,20.58,0.0,15.044717,14.829235576447987,1,14.324580539356578,1,13.13320484161377,1,0,1,1,1,0,0.34,0.38,-19.2304,-12.3069,0.49,0.5,67.68,83.84,6.52,0.57,0.715,12.17
899,2014-05-15,15.044717,15.132442,14.927752,15.1032,17705408.0,266476400.0,20.66,0.0,15.1032,14.834457261221749,1,14.362195656516334,1,13.146692452430726,1,0,0,1,1,0,0.15,0.25,-56.5217,-42.6634,0.46,0.46,56.57,79.8,6.52,0.57,0.6897,13.17
900,2014-05-16,15.110511,15.220165,14.90582,15.183615,12490735.0,188792530.0,20.77,0.0,15.183615,14.856040273393903,1,14.398880369013005,1,13.160545587539673,1,0,1,1,1,0,2.27,3.29,-32.0562,-11.5184,0.48,0.48,55.56,82.83,6.52,0.57,0.6817,12.44
901,2014-05-19,15.088579,15.150718,15.037407,15.1032,8836802.0,133394870.0,20.66,0.0,15.1032,14.853951590401786,1,14.433305514942516,1,13.173009748458862,1,0,1,1,1,0,2.2,2.79,-11.6839,12.1278,0.5,0.49,60.61,82.83,6.52,0.57,0.5392,12.42
902,2014-05-20,15.008166,15.139751,14.956992,14.993545,6243465.5,93910630.0,20.51,0.0,14.993545,14.85221104394822,1,14.466268574107778,1,13.186570463180542,1,0,0,1,1,0,0.17,0.38,-48.4615,-14.069,0.51,0.49,52.53,78.79,6.52,0.57,0.6599,12.96
903,2014-05-21,14.993545,15.073959,14.971614,14.986235,7700626.5,115640400.0,20.5,0.0,14.986235,14.850122406369163,1,14.498965800892224,1,13.20002152442932,1,0,1,1,1,0,4.33,4.35,-12.9097,17.6491,0.55,0.5,64.65,81.82,6.52,0.57,0.6755,11.91
904,2014-05-22,15.037407,15.147062,15.008166,15.088579,8421548.0,127206480.0,20.64,0.0,15.088579,14.858129001799083,1,14.528871813687411,1,13.214824995994569,1,0,1,1,1,0,1.89,2.3,1.7024,33.0241,0.57,0.52,67.68,83.84,6.52,0.57,0.7087,12.03
905,2014-05-23,15.147062,15.147062,15.022786,15.1032,9821292.0,148154880.0,20.66,0.0,15.1032,14.86161014011928,1,14.552663699063388,1,13.231236748695373,1,0,1,1,1,0,2.81,4.69,22.5259,58.7592,0.59,0.54,75.76,83.84,6.52,0.57,0.5822,11.36
906,2014-05-27,15.227476,15.322511,15.132442,15.271338,10298094.0,156829040.0,20.89,0.0,15.271338,14.895725159418015,1,14.580841792713512,1,13.248306436538696,1,0,1,1,1,0,3.34,4.35,43.4171,79.37,0.58,0.53,79.8,83.84,6.52,0.57,0.5323,11.51
907,2014-05-28,15.315201,15.366373,15.212855,15.249408,10616641.0,162175330.0,20.86,0.0,15.249408,14.915219488598051,1,14.60609578219327,1,13.265303025245666,1,0,1,1,1,0,0.79,0.57,28.3575,51.5405,0.58,0.53,79.8,81.82,6.52,0.57,0.5633,11.68
908,2014-05-29,15.242097,15.242097,15.088579,15.132442,8364761.0,126658750.0,20.7,0.0,15.132442,14.936106273106166,1,14.631748494234952,1,13.282299613952636,1,0,1,1,1,0,3.28,2.56,47.7366,63.1349,0.62,0.58,80.81,85.86,6.52,0.57,0.525,11.57
909,2014-05-30,14.913131,15.081268,14.913131,15.030096,9126042.0,137144620.0,20.56,0.0,15.030096,14.952119418552943,1,14.6467679457231,1,13.2979803276062,1,0,1,1,1,0,1.62,0.82,49.3302,45.8773,0.65,0.63,82.83,87.88,6.52,0.57,0.5577,11.4
910,2014-06-02,15.110511,15.125132,15.037407,15.1032,8857313.0,133656570.0,20.66,0.0,15.1032,14.983101390656971,1,14.66524320082231,1,13.314794154167176,1,0,1,1,1,0,1.36,1.5,46.1785,45.8377,0.63,0.62,87.88,86.87,6.47,0.49,0.6239,11.58
