,Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,adjusted_close,21_day_sma,above_21_sma,55_day_sma,above_55_sma,200_day_sma,above_200_sma,21day_rsi,above_21_sma_spy,above_55_sma_spy,above_200_sma_spy,21day_rsi_spy,#SPXADR_close,#NDXADR_close,#SPXMCOSC_close,#NDXMCOSC_close,#NDXZWBT_close,#SPXZWBT_close,#OEX%MA50_close,#OEX%MA200_close,#M2FED3_close,#M2FED2_close,#CBOEPCE_close,$VIX_close
2056,2018-12-18,110.77743,111.43745,109.49813,110.149994,3237143.0,357720060.0,135.18,0.0,110.149994,115.63464718773251,0,119.30253087824042,0,117.6573706817627,0,0,0,0,0,0,0.91,0.87,-82.5026,-67.0139,0.37,0.33,12.87,26.73,3.67,0.85,0.6885,25.58
2057,2018-12-19,110.45149,112.25228,107.68103,108.5855,4748081.0,521152960.0,133.26,0.0,108.5855,115.04136585053944,0,118.90261785333807,0,117.62675354003906,0,-1,0,0,0,0,0.14,0.09,-108.0729,-99.3884,0.37,0.33,8.91,21.78,3.67,0.85,0.8482,25.58
2058,2018-12-20,108.15364,108.878845,105.41578,106.475075,5545799.0,592870850.0,130.67,0.0,106.475075,114.38949403308686,0,118.47018196799539,0,117.58143619537354,0,-1,0,0,0,0,0.14,0.22,-129.1633,-117.0478,0.34,0.3,4.95,15.84,3.67,0.85,0.9134,28.38
2059,2018-12-21,105.93728,107.92548,105.383194,105.472824,8472501.0,900566460.0,129.44,0.0,105.472824,113.82259841192337,0,118.0287954157049,0,117.52795818328858,0,-1,0,0,0,0,0.1,0.09,-150.015,-140.9848,0.34,0.3,2.97,13.86,3.67,0.85,1.1253,30.11
2060,2018-12-24,104.78836,105.10615,101.553444,101.716415,3483865.2,358734050.0,124.83,0.0,101.716415,113.07488614036923,0,117.52866751930931,0,117.44425254821778,0,-1,0,0,0,-1,0.02,0.02,-173.7771,-166.7701,0.28,0.26,0.0,12.87,3.67,0.85,0.7906,36.07
2061,2018-12-26,101.87123,105.6032,100.61638,105.57876,4222179.0,436621250.0,129.57,0.0,105.57876,112.54368881952195,0,117.1078935102983,0,117.38746341705323,0,0,0,0,0,0,483.0,82.0,-95.4975,-91.5972,0.31,0.31,2.97,13.86,3.67,0.85,0.6228,30.41
2062,2018-12-27,103.989815,107.257324,103.35734,107.208435,3988071.2,420344580.0,131.57,0.0,107.208435,112.09164719354538,0,116.70548095703126,0,117.34162643432617,0,0,0,0,0,0,4.7,3.61,-45.4209,-47.3482,0.31,0.32,8.91,17.82,3.67,0.85,0.7251,29.96
2063,2018-12-28,107.656586,108.430695,106.13284,106.54841,3386340.5,362534620.0,130.76,0.0,106.54841,111.62098039899554,0,116.34698514071378,0,117.29663738250733,0,0,0,0,0,0,0.55,0.64,-49.2769,-48.5675,0.31,0.32,7.92,18.81,3.67,0.85,0.4363,28.34
2064,2018-12-31,107.20028,107.689186,106.31211,107.656586,2699793.0,289132160.0,132.12,0.0,107.656586,111.14837319510323,0,116.07026103626598,0,117.2546926498413,0,0,0,0,0,0,5.26,3.61,-3.8674,-10.0783,0.38,0.39,15.84,21.78,3.67,0.85,0.6039,25.42
2065,2019-01-02,106.083954,107.63214,105.52171,107.42029,3382687.0,361893760.0,131.83,0.0,107.42029,110.60863894507999,0,115.83203430175782,0,117.20883953094483,0,0,0,0,0,0,0.96,1.24,-0.196,-0.0112,0.43,0.43,8.91,18.81,4.05,0.44,0.6675,23.22
2066,2019-01-03,107.6403,108.35735,105.17134,105.986176,3907486.2,415052350.0,130.07,0.0,105.986176,109.961423601423,0,115.53093012029474,0,117.16188426971435,0,0,0,0,0,-1,0.2,0.12,-28.9656,-35.982,0.4,0.4,0.99,14.85,4.05,0.44,0.7279,25.45
2067,2019-01-04,108.06401,110.03592,107.59752,109.69369,4397887.0,480377470.0,134.62,0.0,109.69369,109.40422857375373,1,115.29709250710228,0,117.13239116668701,0,0,0,0,0,0,29.19,82.0,26.3264,21.3946,0.49,0.49,19.8,22.77,4.05,0.44,0.5915,21.38
2068,2019-01-07,109.46553,110.81817,108.49587,110.30482,3613686.0,397743040.0,135.37,0.0,110.30482,109.12058694022042,1,115.02658011696555,0,117.10257381439209,0,0,1,0,0,0,3.56,2.28,54.8359,41.0616,0.54,0.55,23.76,24.75,4.05,0.44,0.5962,21.4
2069,2019-01-08,110.86706,111.53523,109.44924,110.07666,3235212.8,356100320.0,135.09,0.0,110.07666,108.86953844342914,1,114.7734588623047,0,117.08882236480713,0,0,1,0,0,0,4.49,3.15,82.664,64.0631,0.61,0.63,34.65,32.67,4.05,0.44,0.6321,20.47
2070,2019-01-09,110.98113,111.42116,110.05744,110.59002,2446116.2,270960900.0,135.72,0.0,110.59002,108.75352078392392,1,114.57046813964844,0,117.0914645767212,0,0,1,0,0,0,2.27,1.96,93.6383,73.7704,0.67,0.69,35.64,32.67,4.05,0.44,0.5939,19.98
2071,2019-01-10,110.182594,112.398964,109.73443,112.24414,2638241.0,294394850.0,137.75,0.0,112.24414,108.74576059977214,1,114.4220873746005,0,117.08832008361816,0,0,1,0,0,0,3.0,2.42,108.178,86.168,0.64,0.67,38.61,31.68,4.05,0.44,0.6522,19.5
2072,2019-01-11,111.4293,112.24414,111.15226,111.92635,2319911.0,259162380.0,137.36,0.0,111.92635,108.76710183279855,1,114.28019617254084,0,117.09357273101807,0,0,1,0,0,0,1.32,1.08,101.9724,77.4126,0.62,0.64,39.6,34.65,4.05,0.44,0.7661,18.19
2073,2019-01-14,111.095215,112.4802,110.80187,112.13006,3805213.2,426191680.0,137.61,0.0,112.13006,108.74071684337798,1,114.17068037553267,0,117.10399196624756,0,0,1,0,0,0,0.51,0.26,73.1407,38.2144,0.6,0.64,35.64,32.67,4.05,0.44,0.6478,19.07
2074,2019-01-15,111.98338,112.57007,111.25818,112.26044,2260422.0,253407820.0,137.77,0.0,112.26044,108.6999747866676,1,114.138566866788,0,117.11026210784912,0,0,1,0,0,0,3.11,5.83,89.9118,69.3928,0.61,0.63,45.54,34.65,4.05,0.44,0.7025,18.6
2075,2019-01-16,112.05673,113.018234,111.836716,112.46415,2757956.8,310335970.0,138.02,0.0,112.46415,108.76128169468471,1,114.07963104248047,0,117.12553966522216,0,0,1,0,0,0,1.48,0.73,87.7933,52.5061,0.59,0.64,43.56,35.64,4.05,0.44,0.6006,19.04
2076,2019-01-17,111.885605,114.59088,111.787834,113.97975,3163029.0,358862980.0,139.88,0.0,113.97975,108.97469220842633,1,114.06879272460938,0,117.14136657714843,0,0,1,1,0,0,6.01,3.61,111.6194,73.9501,0.66,0.71,47.52,38.61,4.05,0.44,0.5201,18.06
2077,2019-01-18,115.52794,116.12685,114.37087,115.584984,6653619.5,768468600.0,141.85,0.0,115.584984,109.23350125267392,1,114.0921127319336,1,117.16299198150635,0,0,1,1,0,0,10.8,12.83,137.2177,106.3728,0.65,0.71,63.37,42.57,4.05,0.44,0.5405,17.8
2078,2019-01-22,114.85978,115.01459,113.018234,113.93086,3922802.0,446673120.0,139.82,0.0,113.93086,109.48804219563802,1,114.05736514004793,0,117.1703551864624,0,0,1,1,0,0,0.19,0.14,82.5918,52.8395,0.6,0.65,57.43,38.61,4.05,0.44,0.6425,20.8
2079,2019-01-23,114.745705,115.132744,113.450096,114.68051,3640303.5,416835600.0,140.74,0.0,114.68051,109.87877727690197,1,114.00884427157315,1,117.19552387237549,0,0,1,1,0,0,0.98,1.08,69.1488,46.5633,0.57,0.61,62.38,37.62,4.05,0.44,0.6382,19.52
2080,2019-01-24,114.802734,115.70721,114.45236,115.03903,3322388.0,382298270.0,141.18,0.0,115.03903,110.33431098574684,1,113.97229322953658,1,117.22213947296143,0,0,1,1,0,0,1.78,1.59,71.9812,50.6029,0.57,0.61,64.36,40.59,4.05,0.44,0.7158,18.89
2081,2019-01-25,116.114624,116.27759,115.2346,115.47091,3936144.5,455271900.0,141.71,0.0,115.47091,110.98928687686012,1,113.92841963334517,1,117.24016025543213,0,1,1,1,0,1,4.38,6.55,91.3984,79.1049,0.58,0.61,65.35,41.58,4.05,0.44,0.5114,17.42
2082,2019-01-28,114.34643,114.721245,113.15675,114.46864,4268729.0,487042240.0,140.48,0.0,114.46864,111.41261473156158,1,113.84127710515803,1,117.25835479736328,0,1,1,1,0,0,0.58,0.36,62.7842,42.8377,0.56,0.59,61.39,38.61,4.05,0.44,0.7608,18.87
2083,2019-01-29,114.77015,115.87425,114.48495,115.49535,2975667.0,343499200.0,141.74,0.0,115.49535,111.80722990490142,1,113.75409115878018,1,117.27327156066895,0,1,1,1,0,0,1.12,0.58,54.1657,21.6943,0.57,0.61,62.38,34.65,4.05,0.44,0.6766,19.13
2084,2019-01-30,116.08204,117.13318,114.843475,116.7502,3820104.5,444078000.0,143.28,0.0,116.7502,112.29302942185174,1,113.66393793279474,1,117.29580684661865,0,1,1,1,0,1,3.98,6.55,73.6367,53.6699,0.58,0.62,69.31,42.57,4.05,0.44,0.631,17.66
2085,2019-01-31,116.35908,117.38577,115.91092,117.0354,4262880.0,498269400.0,143.63,0.0,117.0354,112.73963964553107,1,113.57381369850852,1,117.31734844207763,0,1,1,1,0,1,2.08,1.86,77.4938,59.054,0.6,0.62,76.24,43.56,4.05,0.44,0.5299,16.57
2086,2019-02-01,121.166626,121.41108,117.61393,117.91543,6794542.0,806696700.0,144.71,0.0,117.91543,113.23940822056362,1,113.50307839133522,1,117.33580062866211,1,1,1,1,0,1,1.29,1.86,69.1593,63.3621,0.58,0.6,76.24,43.56,4.04,0.24,0.6029,16.14
2087,2019-02-04,117.728004,120.604385,117.69542,120.5392,5759155.0,687235200.0,147.93,0.0,120.5392,113.93240937732514,1,113.51231314919211,1,117.36479835510254,1,1,1,1,1,1,2.5,2.24,76.8363,70.8042,0.56,0.58,84.16,51.49,4.04,0.24,0.595,15.73
2088,2019-02-05,120.92217,121.158485,120.11549,121.158485,3636146.8,439193020.0,148.69,0.0,121.158485,114.47835213797433,1,113.53943772749467,1,117.40165504455567,1,1,1,1,1,1,2.16,2.77,79.961,81.1714,0.62,0.63,83.17,52.48,4.04,0.24,0.5632,15.57
2089,2019-02-06,121.40294,121.810356,120.83141,121.3296,3862407.2,468935300.0,148.9,0.0,121.3296,115.00334167480469,1,113.57188318425959,1,117.42999576568603,1,1,1,1,1,1,0.73,0.89,56.1807,63.1235,0.62,0.62,84.16,50.5,4.04,0.24,0.6404,15.38
2090,2019-02-07,120.32735,121.3296,119.985115,120.71847,3635084.0,438213700.0,148.15,0.0,120.71847,115.51009441557385,1,113.57751284512607,1,117.46277042388915,1,1,1,1,0,0,0.48,0.36,25.5741,26.895,0.58,0.59,74.26,42.57,4.04,0.24,0.701,16.37
2091,2019-02-08,120.57994,121.11774,119.936226,121.09329,4850208.0,585613250.0,148.61,0.0,121.09329,116.01025027320499,1,113.57840160023082,1,117.50279628753663,1,1,1,1,0,0,1.18,1.86,21.1288,34.3394,0.56,0.56,73.27,41.58,4.04,0.24,0.6145,15.72
2092,2019-02-11,121.40294,121.67184,120.636986,120.987366,3654481.8,442541280.0,148.48,0.0,120.987366,116.42659432547433,1,113.59336492365057,1,117.54290706634521,1,1,1,1,0,0,1.65,1.28,25.286,31.5699,0.59,0.59,74.26,39.6,4.04,0.24,0.6042,15.97
2093,2019-02-12,121.57405,122.64149,121.378494,122.519264,3258519.0,398310820.0,150.36,0.0,122.519264,116.93101864769345,1,113.68684914328836,1,117.5916759109497,1,1,1,1,1,1,4.69,4.53,48.9391,54.8743,0.64,0.62,81.19,48.51,4.04,0.24,0.5725,15.43
2094,2019-02-13,123.032616,124.40968,122.78001,123.431885,3387329.8,418966500.0,151.48,0.0,123.431885,117.46920086088635,1,113.79618571888317,1,117.64450859069824,1,1,1,1,1,1,2.02,1.24,53.4219,48.0192,0.6,0.6,84.16,55.45,4.04,0.24,0.5688,15.65
2095,2019-02-14,122.98372,123.562256,122.1935,122.64964,2590382.5,318009200.0,150.52,0.0,122.64964,117.96392495291573,1,113.90374464555221,1,117.70207183837891,1,1,1,1,1,1,0.63,1.41,28.7483,45.0329,0.6,0.58,84.16,52.48,4.04,0.24,0.5992,16.22
2096,2019-02-15,123.8556,124.9312,123.521515,124.9312,3730094.2,463436480.0,153.32,0.0,124.9312,118.5575939360119,1,114.05337898947975,1,117.77169578552247,1,1,1,1,1,1,6.81,3.37,55.9959,60.8263,0.61,0.61,91.09,57.43,4.04,0.24,0.5165,14.91
2097,2019-02-19,124.35265,125.28157,124.173386,124.8986,3043298.8,380060600.0,153.28,0.0,124.8986,119.0775389898391,1,114.20730965354225,1,117.84703311920165,1,1,1,1,1,1,1.39,1.05,49.9277,48.1365,0.59,0.59,91.09,58.42,4.04,0.24,0.609,14.88
2098,2019-02-20,124.93934,126.16568,124.67858,125.957886,3218345.5,404379200.0,154.58,0.0,125.957886,119.57148670014881,1,114.35961054021662,1,117.92620738983155,1,1,1,1,1,0,1.72,1.16,49.5862,39.4852,0.57,0.59,91.09,61.39,4.04,0.24,0.544,14.02
2099,2019-02-21,125.77766,125.949684,124.58165,125.015816,3303807.0,413392670.0,152.61,0.0,125.015816,120.0993416195824,1,114.47344887473366,1,117.99863571166992,1,1,1,1,1,1,0.6,0.43,23.2413,8.3528,0.56,0.58,91.09,56.44,4.04,0.24,0.6581,14.46
2100,2019-02-22,125.54009,125.82681,124.82741,125.49913,3501607.2,438811600.0,153.2,0.0,125.49913,120.61451394217355,1,114.5811112837358,1,118.07244358062744,1,1,1,1,1,1,3.5,5.38,40.9582,35.9097,0.61,0.63,91.09,57.43,4.04,0.24,0.6263,13.51
2101,2019-02-25,126.31832,126.711525,125.933304,126.203636,2822929.0,356539550.0,154.06,0.0,126.203636,121.14616176060268,1,114.6685449773615,1,118.1495051574707,1,1,1,1,1,1,0.9,1.08,25.4384,26.7612,0.6,0.62,91.09,59.41,4.04,0.24,0.5538,14.85
2102,2019-02-26,126.06437,126.81802,125.84319,126.08895,2424760.0,306282500.0,153.92,0.0,126.08895,121.6517828078497,1,114.84722969748758,1,118.22038570404052,1,1,1,1,1,1,0.65,1.31,4.163,23.6247,0.6,0.6,92.08,55.45,4.04,0.24,0.5997,15.17
2103,2019-02-27,126.039795,126.76069,125.42541,126.645996,2138005.5,270248100.0,154.6,0.0,126.645996,122.23165675571987,1,115.05263547030363,1,118.28786781311035,1,1,1,1,1,1,1.12,0.69,-0.52,5.1622,0.56,0.57,91.09,58.42,4.04,0.24,0.5414,14.7
2104,2019-02-28,126.22821,126.62142,125.671165,126.21183,3471600.5,437599940.0,154.07,0.0,126.21183,122.74196515764508,1,115.29237074418502,1,118.35294864654541,1,1,1,1,1,1,0.93,1.31,-9.2371,5.0136,0.56,0.55,89.11,55.45,4.04,0.24,0.6304,14.78
2105,2019-03-01,126.965485,127.674065,126.678764,127.563484,4132596.8,526137920.0,155.72,0.0,127.563484,123.2568835303897,1,115.56794128417968,1,118.42501819610595,1,1,1,1,1,1,2.67,3.1,7.8955,23.8447,0.58,0.58,88.12,59.41,3.94,0.31,0.5957,13.57
2106,2019-03-04,128.44,128.59566,126.1381,126.56408,4966384.0,632006850.0,154.5,0.0,126.56408,123.71063014439174,1,115.84223022460938,1,118.49189868927002,1,1,1,1,1,1,0.5,0.57,-16.7887,0.3609,0.54,0.53,87.13,59.41,3.94,0.31,0.6665,14.63
2107,2019-03-05,126.572266,127.12932,125.835,126.27736,4128409.5,522373730.0,154.15,0.0,126.27736,124.10881732759022,1,116.08937960537997,1,118.55657741546631,1,1,1,1,1,0,0.56,0.69,-35.3895,-14.9002,0.53,0.51,88.12,57.43,3.94,0.31,0.6654,14.74
2108,2019-03-06,126.236404,126.99006,125.933304,125.9415,4796687.0,605588030.0,153.74,0.0,125.9415,124.36606961204892,1,116.32257010719992,1,118.61836090087891,1,0,1,1,1,0,0.24,0.34,-67.4658,-43.5367,0.5,0.46,82.18,56.44,3.94,0.31,0.7043,15.74
2109,2019-03-07,125.80224,126.019325,124.22121,124.90932,4369650.5,545372300.0,152.48,0.0,124.90932,124.54468064081101,1,116.5722539728338,1,118.67027393341064,1,0,0,1,1,0,0.23,0.08,-95.2167,-85.8754,0.48,0.45,79.21,49.5,3.94,0.31,0.7639,16.59
2110,2019-03-08,123.91811,124.360466,123.18904,124.180244,3565422.0,441855100.0,151.59,0.0,124.180244,124.68042573474702,0,116.83920149369673,1,118.71024196624757,1,0,0,1,1,0,0.7,0.54,-96.2684,-93.9348,0.43,0.41,72.28,46.53,3.94,0.31,0.7461,16.05
2111,2019-03-11,123.69693,125.523705,123.3283,125.490944,3409268.0,425721730.0,153.19,0.0,125.490944,124.90768650599888,1,117.11812785755504,1,118.75529663085938,1,0,1,1,1,0,13.18,12.83,-44.8191,-42.5246,0.47,0.46,82.18,54.46,3.94,0.31,0.5676,14.33
2112,2019-03-12,125.80224,126.45365,125.17146,125.74489,2224204.8,279667620.0,153.5,0.0,125.74489,125.12919108072917,1,117.43011668812144,1,118.79988384246826,1,0,1,1,1,0,2.21,3.15,-24.7097,-15.2238,0.49,0.48,82.18,56.44,3.94,0.31,0.6622,13.77
2113,2019-03-13,126.40024,127.334114,126.03161,127.00643,3093242.8,392378020.0,155.04,0.0,127.00643,125.41581326439267,1,117.80341408469461,1,118.85170524597169,1,0,1,1,1,0,4.24,5.31,4.6781,16.4373,0.53,0.51,83.17,59.41,3.94,0.31,0.5231,13.41
2114,2019-03-14,127.26039,127.48976,126.45758,127.17847,3244677.5,412458530.0,155.25,0.0,127.17847,125.63768005371094,1,118.19806213378907,1,118.90600814819337,1,0,1,1,1,0,0.89,0.73,-4.1715,1.4477,0.52,0.51,79.21,58.42,3.94,0.31,0.6499,13.5
2115,2019-03-15,127.09654,127.80104,126.998245,127.26039,6454337.5,821583940.0,155.35,0.0,127.26039,125.81998988560268,1,118.6624980579723,1,118.97021697998046,1,0,1,1,1,0,1.87,3.88,6.5312,25.9737,0.52,0.5,80.2,59.41,3.94,0.31,0.5669,12.88
2116,2019-03-18,127.424225,128.68576,126.89175,128.55469,2924715.5,374317920.0,156.93,0.0,128.55469,126.10118248349144,1,119.08024222634056,1,119.03225025177002,1,0,1,1,1,0,1.88,1.37,15.6584,25.1269,0.54,0.54,82.18,61.39,3.94,0.31,0.5184,13.1
2117,2019-03-19,129.11993,129.5623,128.33351,128.80865,3289350.0,424110340.0,157.24,0.0,128.80865,126.28582327706474,1,119.47297349409624,1,119.10531986236572,1,0,1,1,1,0,0.64,1.58,-2.7031,27.6223,0.56,0.54,80.2,56.44,3.94,0.31,0.5757,13.56
2118,2019-03-20,128.76768,129.16908,127.506134,128.03041,2897692.2,371803870.0,156.29,0.0,128.03041,126.43495723179409,1,119.86355535333807,1,119.16608287811279,1,0,1,1,1,0,0.42,0.46,-27.9125,0.1487,0.57,0.55,72.0,52.0,3.94,0.31,0.5821,13.91
2119,2019-03-21,128.09595,130.17668,127.87478,129.79985,2382685.2,308616000.0,158.45,0.0,129.79985,126.61790793282645,1,120.2661601673473,1,119.23550006866455,1,0,1,1,1,0,7.64,19.75,9.4962,40.1313,0.66,0.62,78.0,60.0,3.94,0.31,0.5083,13.63
2120,2019-03-22,129.10356,129.29196,127.48156,127.653595,2967552.0,379968300.0,155.83,0.0,127.653595,126.74351646786644,1,120.63403847434304,1,119.29522827148438,1,0,1,1,1,0,0.16,0.05,-32.918,-16.2456,0.63,0.59,60.0,52.0,3.94,0.31,0.6778,16.48
2121,2019-03-25,127.735504,128.80045,127.47337,127.735504,2500708.8,319752350.0,155.93,0.0,127.735504,126.85001046316964,1,121.02948081276634,1,119.35100387573242,1,0,1,1,1,0,1.08,0.93,-31.1974,-21.0377,0.58,0.55,59.0,54.0,3.94,0.31,0.6214,16.33
2122,2019-03-26,128.50554,129.32465,128.26797,129.00525,2703156.2,348225760.0,157.48,0.0,129.00525,126.98342059907459,1,121.3806001143022,1,119.40892051696777,1,0,1,1,1,0,6.07,4.12,4.3937,7.3098,0.59,0.57,65.0,56.0,3.94,0.31,0.6548,14.68
2123,2019-03-27,128.88237,129.66878,127.95669,128.70215,3374881.2,434080500.0,157.11,0.0,128.70215,127.1078585670108,1,121.71509704589843,1,119.46620952606202,1,0,1,1,1,0,0.48,0.36,-18.7016,-22.4713,0.53,0.52,63.0,57.0,3.94,0.31,0.6899,15.15
2124,2019-03-28,129.11993,129.98007,128.62022,129.87358,2660149.0,344285860.0,158.54,0.0,129.87358,127.26155308314732,1,122.0750410600142,1,119.52931709289551,1,0,1,1,1,0,2.84,1.44,3.2447,-15.2918,0.54,0.55,63.0,57.0,3.94,0.31,0.7069,14.43
2125,2019-03-29,130.40605,130.65181,129.41484,130.18488,3301639.0,429464300.0,158.92,0.0,130.18488,127.45074571881976,1,122.43131117387252,1,119.59247562408447,1,0,1,1,1,0,3.26,4.93,24.5415,15.0196,0.55,0.56,74.0,60.0,3.94,0.31,0.6504,13.71
2126,2019-04-01,131.0696,132.51956,130.87299,132.2738,2921887.2,385076900.0,161.47,0.0,132.2738,127.675046648298,1,122.7954868663441,1,119.66773868560792,1,0,1,1,1,0,3.58,5.38,44.2908,42.0656,0.57,0.57,81.0,65.0,4.01,0.19,0.6102,13.4
2127,2019-04-02,132.15092,132.33934,130.95491,131.92154,4068293.8,535729800.0,161.04,0.0,131.92154,127.93016379220145,1,123.15903570001775,1,119.74367244720459,1,0,1,1,1,0,0.91,1.44,30.3052,39.6783,0.57,0.58,79.0,65.0,4.01,0.19,0.5658,13.36
2128,2019-04-03,132.40486,132.667,131.20067,131.30714,4657345.0,613226000.0,160.29,0.0,131.30714,128.1696773710705,1,123.50770998868076,1,119.82027870178223,1,0,1,1,1,0,1.7,2.61,33.5919,50.6919,0.61,0.61,76.77,63.64,4.01,0.19,0.5214,13.74
2129,2019-04-04,131.28258,132.17549,130.89755,131.94612,2401521.2,316457100.0,161.07,0.0,131.94612,128.45561181931268,1,123.86563151966442,1,119.90116069793702,1,0,1,1,1,0,1.5,1.13,33.3589,40.5778,0.57,0.58,81.82,65.66,4.01,0.19,0.5866,13.58
2130,2019-04-05,132.39667,132.85541,132.03622,132.4622,2130376.0,282331840.0,161.7,0.0,132.4622,128.81527310325987,1,124.2292325106534,1,119.99493003845215,1,1,1,1,1,1,3.81,4.12,52.1614,59.2032,0.65,0.65,84.85,68.69,4.01,0.19,0.5916,12.82
2131,2019-04-08,132.05261,132.78989,131.52014,132.75711,2263354.5,299515620.0,162.06,0.0,132.75711,129.22369530087425,1,124.57063903808594,1,120.0930305480957,1,1,1,1,1,1,1.11,1.24,41.3547,49.7658,0.65,0.65,83.84,69.7,4.01,0.19,0.6836,13.18
2132,2019-04-09,132.03622,132.32295,131.52022,131.7659,2359040.0,311056670.0,160.85,0.0,131.7659,129.52250271751768,1,124.86483750776812,1,120.19609588623047,1,0,1,1,1,0,0.26,0.3,-0.3478,9.197,0.6,0.58,80.81,65.66,4.01,0.19,0.5756,14.28
2133,2019-04-10,131.72495,131.72495,130.42244,131.04501,2906600.0,380274720.0,159.97,0.0,131.04501,129.77488962809244,1,125.17600388960405,1,120.2954409790039,1,0,1,1,1,0,2.85,3.15,17.6789,27.1976,0.65,0.63,81.82,67.68,4.01,0.19,0.6207,13.3
2134,2019-04-11,131.21704,131.92973,130.80745,131.80685,2143828.5,282237800.0,160.9,0.0,131.80685,130.00348118373327,1,125.48739194003018,1,120.39844089508057,1,0,1,1,1,0,1.6,0.98,20.5454,15.9461,0.64,0.61,83.84,68.69,4.01,0.19,0.6652,13.02
2135,2019-04-12,132.63425,133.22406,132.21645,133.09299,2586583.2,343379500.0,162.47,0.0,133.09299,130.28512500581286,1,125.81564566872336,1,120.50798728942871,1,0,1,1,1,0,3.13,2.95,37.1153,31.5476,0.63,0.61,79.8,73.74,4.01,0.19,0.5371,12.01
2136,2019-04-15,133.32236,133.42065,132.53593,132.70796,2921071.8,387758600.0,162.0,0.0,132.70796,130.54453313918341,1,126.12904663085938,1,120.61896697998047,1,0,1,1,1,0,0.66,1.1,14.9472,22.4693,0.6,0.57,79.8,72.73,4.01,0.19,0.5725,12.32
2137,2019-04-16,133.18309,133.46161,132.81447,133.41246,3671155.0,489374850.0,162.86,0.0,133.41246,130.7758556547619,1,126.47347966974432,1,120.73350772857665,1,0,1,1,1,0,1.2,1.08,10.8565,13.9632,0.59,0.58,76.77,72.73,4.01,0.19,0.5832,12.18
2138,2019-04-17,133.7811,134.8788,133.24863,133.43704,4170446.5,558076540.0,162.89,0.0,133.43704,130.99625505719865,1,126.79969218860973,1,120.84461994171143,1,0,1,1,1,0,0.63,0.73,-8.5097,-3.0179,0.56,0.56,70.71,71.72,4.01,0.19,0.5462,12.6
2139,2019-04-18,137.22987,139.14676,135.89459,138.49141,7784421.5,1074045300.0,169.06,0.0,138.49141,131.49439784458704,1,127.19498693292792,1,120.97807022094726,1,1,1,1,1,0,1.47,1.08,-4.2317,-7.883,0.56,0.56,73.74,69.7,4.01,0.19,0.6162,12.09
2140,2019-04-22,137.82787,138.78632,137.21431,137.81969,3985352.8,549381100.0,168.24,0.0,137.81969,131.8762948172433,1,127.57288305109198,1,121.10766002655029,1,0,1,1,1,0,0.56,0.52,-23.9968,-29.6642,0.51,0.51,73.74,69.7,4.01,0.19,0.5983,12.42
2141,2019-04-23,137.82787,140.89981,137.63126,140.74417,5089748.0,713763140.0,171.81,0.0,140.74417,132.4996555873326,1,127.98795110529119,1,121.25194946289062,1,1,1,1,1,1,4.73,6.55,5.6609,4.4618,0.54,0.54,73.74,74.75,4.01,0.19,0.5888,12.28
2142,2019-04-24,140.71141,140.98993,140.1216,140.31819,4669541.5,656499600.0,171.29,0.0,140.31819,133.0988311767578,1,128.34756913618608,1,121.39102077484131,1,1,1,1,1,1,1.05,0.84,-0.4031,-7.3465,0.56,0.57,71.72,72.73,4.01,0.19,0.5957,13.14
2143,2019-04-25,139.83487,140.03967,138.13097,139.6055,4077625.0,568742800.0,170.42,0.0,139.6055,133.60360499790735,1,128.68296938809482,1,121.51996616363526,1,1,1,1,1,1,0.64,0.8,-17.6796,-18.6108,0.53,0.54,67.68,68.69,4.01,0.19,0.575,13.25
2144,2019-04-26,139.39252,141.13737,139.26144,141.10461,3299942.2,463474430.0,172.25,0.0,141.10461,134.19419860839844,1,129.04251514781606,1,121.65401378631591,1,1,1,1,1,1,3.23,2.32,4.9363,-2.8475,0.55,0.55,68.69,69.7,4.01,0.19,0.6293,12.73
2145,2019-04-29,140.81789,141.81729,140.71141,141.35037,3592844.2,508068220.0,172.55,0.0,141.35037,134.74071248372397,1,129.41764068603516,1,121.80287830352783,1,1,1,1,1,1,0.91,1.31,-4.5797,-2.6086,0.54,0.53,66.67,68.69,4.01,0.19,0.6093,13.11
2146,2019-04-30,141.72719,142.54637,141.29301,142.23509,4457706.5,633303900.0,173.63,0.0,142.23509,135.31453232538132,1,129.80203704833986,1,121.94315731048584,1,1,1,1,1,1,1.78,1.24,3.836,-3.5962,0.54,0.55,69.7,70.71,4.01,0.19,0.6477,13.12
2147,2019-05-01,142.34157,142.8167,139.94136,140.03148,4592681.0,649182000.0,170.94,0.0,140.03148,135.68394542875745,1,130.148293651234,1,122.07392375946046,1,0,1,1,1,0,0.2,0.36,-36.4742,-33.3382,0.51,0.51,64.65,67.68,4.29,0.67,0.6347,14.8
2148,2019-05-02,139.5973,140.52298,138.901,140.39192,5397706.5,755784260.0,171.38,0.0,140.39192,136.08729698544457,1,130.47325106534092,1,122.21073875427246,1,0,1,1,1,0,1.32,0.84,-30.4738,-39.3239,0.52,0.53,60.61,66.67,4.29,0.67,0.6384,14.42
