,Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,adjusted_close,21_day_sma,above_21_sma,55_day_sma,above_55_sma,200_day_sma,above_200_sma,21day_rsi,above_21_sma_spy,above_55_sma_spy,above_200_sma_spy,21day_rsi_spy,#SPXADR_close,#NDXADR_close,#SPXMCOSC_close,#NDXMCOSC_close,#NDXZWBT_close,#SPXZWBT_close,#OEX%MA50_close,#OEX%MA200_close,#M2FED3_close,#M2FED2_close,#CBOEPCE_close,$VIX_close
746,2013-10-04,24.424019,25.182407,24.36568,25.046288,2894724.0,72502090.0,25.76,0.0,25.046288,25.71462277003697,0,25.720704997669568,0,20.317954182624817,1,0,0,1,1,0,5.3,8.1,-18.8881,-15.0301,0.48,0.45,48.48,76.77,6.72,1.15,0.5894,16.74
747,2013-10-07,24.540693,24.89072,24.424019,24.550417,3736628.0,91735780.0,25.25,0.0,24.550417,25.644710177466983,0,25.738029514659534,0,20.370701122283936,1,0,0,0,1,0,0.13,0.23,-55.9947,-48.0763,0.48,0.43,41.41,76.77,6.72,1.15,0.6036,19.41
748,2013-10-08,24.56014,24.686537,23.393387,23.40311,5713013.5,133702280.0,24.07,0.0,23.40311,25.503959110804967,0,25.739090208573774,0,20.419947805404664,1,0,0,0,1,0,0.11,0.03,-89.5821,-91.6827,0.43,0.39,30.3,69.7,6.72,1.15,0.7197,20.34
749,2013-10-09,23.510063,23.607292,23.023916,23.480894,4141649.8,97249630.0,24.15,0.0,23.480894,25.374319893973215,0,25.7448355588046,0,20.46982647418976,1,0,0,0,1,0,1.06,0.39,-76.0044,-103.7145,0.41,0.41,33.33,72.73,6.72,1.15,0.6877,19.6
750,2013-10-10,23.850367,24.540693,23.791931,24.521248,3952528.8,96920936.0,25.22,0.0,24.521248,25.30533336457752,0,25.741476717862216,0,20.523837389945985,1,0,1,1,1,0,42.64,17.2,-17.7776,-47.0675,0.43,0.44,60.61,79.8,6.72,1.15,0.625,16.48
751,2013-10-11,24.511524,24.58931,23.937872,24.0351,5030816.0,120916180.0,24.72,0.0,24.0351,25.228012902396067,0,25.742890964854848,0,20.575174498558045,1,0,1,1,1,0,4.25,5.07,15.3492,-9.388,0.48,0.5,71.72,80.81,6.72,1.15,0.5969,15.72
752,2013-10-14,23.89898,23.986486,23.607292,23.908703,5502246.5,131551580.0,24.59,0.0,23.908703,25.131709507533483,0,25.721146947687323,0,20.626560220718385,1,0,1,1,1,0,2.33,4.24,32.5915,20.2573,0.52,0.54,73.74,80.81,6.72,1.15,0.5948,16.07
753,2013-10-15,23.675352,23.967041,23.276712,23.30588,6653157.0,155057680.0,23.97,0.0,23.30588,24.99327341715495,0,25.694453048706055,0,20.675417976379393,1,0,1,1,1,0,0.13,0.21,-11.0718,-17.8138,0.46,0.47,65.66,79.8,6.72,1.15,0.6603,18.66
754,2013-10-16,23.422556,24.083715,23.36422,23.53923,5920331.5,139360050.0,24.21,0.0,23.53923,24.836317334856307,0,25.661571814797142,0,20.722525601387023,1,0,1,1,1,0,12.31,5.07,32.4203,15.6586,0.5,0.52,80.81,80.81,6.72,1.15,0.54,14.71
755,2013-10-17,23.286436,23.889257,23.276712,23.850367,4115320.2,98151890.0,24.53,0.0,23.850367,24.72843905857631,0,25.633463703502308,0,20.771043062210083,1,0,1,1,1,0,4.37,3.24,58.3404,37.0873,0.58,0.59,83.84,79.8,6.72,1.15,0.5409,13.48
756,2013-10-18,24.025377,24.375404,23.840643,24.336514,4243314.5,103267470.0,25.03,0.0,24.336514,24.638386226835706,0,25.60694659839977,0,20.82106758117676,1,0,1,1,1,0,2.42,1.9,69.602,44.3744,0.55,0.58,83.84,82.83,6.72,1.15,0.4582,13.04
757,2013-10-21,24.404573,24.540792,23.792027,23.821196,4147743.5,98804210.0,24.5,0.0,23.821196,24.543934776669456,0,25.570352970470083,0,20.867834906578064,1,0,1,1,1,0,0.79,1.76,52.178,48.5637,0.6,0.61,80.81,82.83,6.72,1.15,0.5349,13.16
758,2013-10-22,23.811474,24.939335,23.335146,24.53097,7945304.5,194906030.0,25.23,0.0,24.53097,24.4994870140439,1,25.547371430830523,0,20.920241532325743,1,0,1,1,1,0,3.33,1.37,69.8426,45.9442,0.65,0.68,83.84,81.82,6.72,1.15,0.5441,13.33
759,2013-10-23,24.521248,24.550417,23.73369,23.92815,3257966.0,77957096.0,24.61,0.0,23.92815,24.409665698096866,0,25.515020578557795,0,20.972939858436586,1,0,1,1,1,0,0.43,0.26,37.6006,6.5762,0.64,0.66,76.77,80.81,6.72,1.15,0.5833,13.42
760,2013-10-24,24.015656,24.219837,23.821196,24.054546,2723712.0,65517656.0,24.74,0.0,24.054546,24.32354818071638,0,25.486735638705166,0,21.026610469818117,1,0,1,1,1,0,1.85,2.37,44.8045,22.3343,0.62,0.62,82.83,81.82,6.72,1.15,0.5956,13.2
761,2013-10-25,24.180946,24.453188,23.889257,24.06427,2410735.5,58012588.0,24.75,0.0,24.06427,24.25872866312663,0,25.453324092518198,0,21.078871259689333,1,0,1,1,1,0,2.1,0.96,53.6687,14.2549,0.59,0.61,82.83,81.82,6.72,1.15,0.6416,13.09
762,2013-10-28,23.976763,24.25873,23.860088,24.142054,4200298.5,101403830.0,24.83,0.0,24.142054,24.206872940063477,0,25.4211500341242,0,21.1303542137146,1,0,1,1,1,0,0.93,1.27,41.314,14.4309,0.56,0.59,85.86,81.82,6.72,1.15,0.5254,13.31
763,2013-10-29,24.278173,24.385126,23.286436,23.461447,6696433.0,157108020.0,24.13,0.0,23.461447,24.141127359299432,0,25.376070924238725,0,21.177510452270507,1,0,1,1,1,0,2.81,2.52,56.1664,30.0561,0.61,0.65,88.89,84.85,6.72,1.15,0.5179,13.41
