,Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,adjusted_close,21_day_sma,above_21_sma,55_day_sma,above_55_sma,200_day_sma,above_200_sma,21day_rsi,above_21_sma_spy,above_55_sma_spy,above_200_sma_spy,21day_rsi_spy,#SPXADR_close,#NDXADR_close,#SPXMCOSC_close,#NDXMCOSC_close,#NDXZWBT_close,#SPXZWBT_close,#OEX%MA50_close,#OEX%MA200_close,#M2FED3_close,#M2FED2_close,#CBOEPCE_close,$VIX_close
955,2014-08-05,19.275227,19.275227,18.935244,19.03187,38196096.0,728210240.0,53.18,0.0,19.03187,19.472483407883416,0,19.051138375022195,0,18.23774808883667,1,0,0,0,1,0,0.18,0.21,-80.9868,-63.7285,0.44,0.39,29.0,67.68,6.24,0.21,0.7406,16.87
956,2014-08-06,18.956717,19.110603,18.891726,18.931665,28038920.0,532298460.0,52.9,0.0,18.931665,19.4654963357108,0,19.065528765591708,0,18.24928731918335,1,0,0,0,1,0,1.2,1.19,-65.7532,-52.473,0.43,0.4,28.0,68.69,6.24,0.21,0.8023,16.37
957,2014-08-07,19.006819,19.035448,18.795815,18.852932,32804106.0,620341300.0,52.68,0.0,18.852932,19.43056079319545,0,19.080107602206144,0,18.260335683822632,1,0,0,0,1,0,0.29,0.29,-84.7839,-74.3544,0.39,0.36,23.0,64.65,6.24,0.21,0.645,16.66
958,2014-08-08,18.85651,19.167864,18.85651,19.14639,33090710.0,631168400.0,53.5,0.0,19.14639,19.415990193684895,0,19.09548620744185,1,18.272374210357665,1,0,0,0,1,0,15.1,4.81,-29.0415,-32.4761,0.45,0.43,31.0,72.73,6.24,0.21,0.6537,15.77
959,2014-08-11,19.17502,19.389746,19.158916,19.235859,21819032.0,420689380.0,53.75,0.0,19.235859,19.402356828962052,0,19.110223562067205,1,18.28556694984436,1,0,0,0,1,0,1.77,4.75,-11.0841,3.3052,0.49,0.45,38.0,71.72,6.24,0.21,0.5682,14.23
960,2014-08-12,19.178598,19.371853,19.178598,19.253754,23213080.0,447275400.0,53.8,0.0,19.253754,19.381054741995676,0,19.123536716807973,1,18.297435417175294,1,0,0,0,1,0,0.66,0.62,-19.954,-10.2655,0.49,0.46,35.0,72.73,6.24,0.21,0.6656,14.13
961,2014-08-13,19.357536,19.457743,19.296698,19.364695,25500834.0,494305950.0,54.11,0.0,19.364695,19.36776215689523,0,19.138283816250887,1,18.30913405418396,1,0,0,0,1,0,4.67,4.47,15.2647,21.4418,0.5,0.49,45.0,74.75,6.24,0.21,0.6527,12.9
962,2014-08-14,19.393324,19.475636,19.353958,19.457743,18270418.0,354734750.0,54.37,0.0,19.457743,19.356173833211262,1,19.156083471124823,1,18.3211918926239,1,0,1,1,1,0,2.73,3.89,36.1009,46.2938,0.57,0.56,44.0,77.78,6.24,0.21,0.6007,12.42
963,2014-08-15,19.61163,19.643839,19.379011,19.55079,29920032.0,584912100.0,54.63,0.0,19.55079,19.363501775832404,1,19.174149322509766,1,18.334633903503416,1,0,1,1,1,0,0.61,1.58,18.4076,49.0312,0.6,0.56,45.0,74.75,6.24,0.21,0.6333,13.15
964,2014-08-18,19.672468,19.718992,19.497108,19.586578,21217946.0,415512540.0,54.73,0.0,19.586578,19.366739727201917,1,19.192023502696646,1,18.349350500106812,1,0,1,1,1,0,6.16,7.36,51.3915,77.8797,0.61,0.57,55.0,80.81,6.24,0.21,0.501,12.32
965,2014-08-19,19.572262,19.643839,19.470268,19.504267,20529786.0,401022370.0,54.5,0.0,19.504267,19.378328141712007,1,19.206068351052025,1,18.362754278182983,1,0,1,1,1,0,3.07,2.29,68.7109,83.6775,0.66,0.63,64.0,81.82,6.24,0.21,0.5796,12.21
966,2014-08-20,19.43627,19.60626,19.43627,19.554369,20506158.0,400929950.0,54.64,0.0,19.554369,19.378498531523206,1,19.222579331831497,1,18.3745618724823,1,0,1,1,1,0,2.28,1.51,77.2324,78.866,0.67,0.64,71.0,84.85,6.24,0.21,0.5608,11.78
967,2014-08-21,19.554369,19.622366,19.450584,19.482794,20886370.0,407101980.0,54.44,0.0,19.482794,19.373897280011857,1,19.237983322143556,1,18.386833324432374,1,0,1,1,1,0,1.55,1.17,75.41,67.989,0.7,0.68,71.0,86.87,6.24,0.21,0.5103,11.76
968,2014-08-22,19.421955,19.536476,19.296698,19.389746,22758010.0,440967420.0,54.18,0.0,19.389746,19.35770761399042,1,19.24897401983088,1,18.399240379333495,1,0,1,1,1,0,0.41,0.67,41.9249,44.7205,0.66,0.62,65.0,83.84,6.24,0.21,0.5619,11.47
969,2014-08-25,19.450584,19.586578,19.396904,19.55795,26311186.0,513676600.0,54.65,0.0,19.55795,19.362138566516695,1,19.26172700361772,1,18.412541465759276,1,0,1,1,1,0,3.08,1.27,59.3516,40.2989,0.63,0.63,71.0,85.86,6.24,0.21,0.6354,11.7
970,2014-08-26,19.593735,19.593735,19.443428,19.52574,25819218.0,503424130.0,54.56,0.0,19.52574,19.359241485595703,1,19.273635170676492,1,18.42668879508972,1,0,1,1,1,0,1.02,1.12,48.9071,33.1501,0.64,0.64,68.0,85.86,6.24,0.21,0.5324,11.63
971,2014-08-27,19.572262,19.647417,19.454165,19.52574,22730570.0,444365630.0,54.56,0.0,19.52574,19.351913542974565,1,19.285996905240147,1,18.439174976348877,1,0,1,1,1,0,0.87,0.88,35.951,20.8641,0.61,0.6,69.0,86.87,6.24,0.21,0.6172,11.78
972,2014-08-28,19.439848,19.561527,19.425533,19.511425,15567054.0,303679140.0,54.52,0.0,19.511425,19.33674648829869,1,19.2991999539462,1,18.453056344985963,1,0,1,1,1,0,0.71,0.74,19.5805,5.9074,0.57,0.57,65.0,83.84,6.24,0.21,0.6155,12.05
973,2014-08-29,19.64026,19.658154,19.479216,19.583,18885292.0,369244000.0,54.72,0.0,19.583,19.35361789521717,1,19.313963560624558,1,18.467949438095093,1,0,1,1,1,1,3.33,2.54,40.8512,22.4378,0.58,0.61,70.0,83.84,6.24,0.21,0.5646,11.98
974,2014-09-02,19.57942,19.672468,19.450584,19.604471,26643516.0,520561400.0,54.78,0.0,19.604471,19.377305893670943,1,19.33041350624778,1,18.482225351333618,1,0,1,1,1,1,1.04,1.63,32.9975,26.6764,0.56,0.58,70.0,84.85,6.03,0.36,0.6336,12.25
975,2014-09-03,19.590157,19.701097,19.54721,19.63668,25009042.0,490551300.0,54.87,0.0,19.63668,19.39468847002302,1,19.348226685957474,1,18.49613215446472,1,0,1,1,1,1,1.04,1.24,26.1131,23.6453,0.54,0.55,74.0,84.85,6.03,0.36,0.6459,12.36
976,2014-09-04,19.769096,19.822777,19.622366,19.64026,36840748.0,726200060.0,54.88,0.0,19.64026,19.423659460885183,1,19.367076908458362,1,18.509986171722414,1,0,1,1,1,1,0.87,1.12,15.5869,18.2479,0.53,0.53,69.0,81.82,6.03,0.36,0.6519,12.64
977,2014-09-05,19.683205,19.965927,19.63668,19.933718,39687016.0,787297660.0,55.7,0.0,19.933718,19.471376237415132,1,19.388282012939452,1,18.525925979614257,1,1,1,1,1,1,3.24,2.72,36.3892,33.913,0.55,0.55,72.0,85.86,6.03,0.36,0.6208,12.09
978,2014-09-08,19.86572,20.039291,19.833511,19.998137,32987312.0,658216100.0,55.88,0.0,19.998137,19.525909787132626,1,19.40884402881969,1,18.542046518325805,1,1,1,1,1,1,0.48,0.75,9.7967,17.0295,0.56,0.55,66.0,81.82,6.03,0.36,0.6102,12.66
979,2014-09-09,19.948034,20.316647,19.912245,20.259386,56043350.0,1130066800.0,56.61,0.0,20.259386,19.578909556070965,1,19.435451958396218,1,18.560551280975343,1,1,1,1,1,1,0.16,0.18,-31.2841,-25.448,0.51,0.49,55.0,76.77,6.03,0.36,0.5851,13.5
980,2014-09-10,20.234335,20.416851,20.055397,20.366749,37831544.0,768319000.0,56.91,0.0,20.366749,19.632761455717542,1,19.466020688143644,1,18.578532543182373,1,1,1,1,1,1,1.59,3.0,-18.8365,-1.6928,0.54,0.5,60.0,80.81,6.03,0.36,0.5824,12.88
981,2014-09-11,20.352434,20.445482,20.241493,20.3918,27096024.0,552304000.0,56.98,0.0,20.3918,19.686954134986514,1,19.49568415555087,1,18.59298101425171,1,1,1,1,1,1,1.6,0.96,-7.922,-7.4606,0.54,0.51,61.0,78.79,6.03,0.36,0.6363,12.8
982,2014-09-12,20.36317,20.44906,20.280857,20.427588,31541140.0,642825000.0,57.08,0.0,20.427588,19.73756808326358,1,19.522304812344636,1,18.60691922187805,1,1,0,1,1,0,0.27,0.24,-38.6441,-41.9129,0.52,0.49,53.0,72.73,6.03,0.36,0.5809,13.31
983,2014-09-15,20.456219,20.574318,20.356012,20.406115,36459830.0,745098240.0,57.02,0.0,20.406115,19.782728649321058,1,19.54600795399059,1,18.620979804992675,1,1,0,1,1,0,0.75,0.22,-43.2301,-72.2354,0.46,0.46,56.0,75.76,6.03,0.36,0.6134,14.12
984,2014-09-16,20.420431,20.495584,20.320225,20.48127,25484744.0,520587300.0,57.23,0.0,20.48127,19.827037175496418,1,19.567643217606978,1,18.635416164398194,1,1,1,1,1,0,4.43,6.15,-8.2618,-30.058,0.49,0.49,65.0,80.81,6.03,0.36,0.6399,12.73
985,2014-09-17,20.484848,20.531372,20.330961,20.431166,28084886.0,573927550.0,57.09,0.0,20.431166,19.86725561959403,1,19.58983154296875,1,18.649442949295043,1,1,1,1,1,0,1.03,1.82,-9.0722,-15.3514,0.5,0.49,65.0,79.8,6.03,0.36,0.5819,12.65
986,2014-09-18,20.434744,20.526003,20.30233,20.345276,40713972.0,829869800.0,56.85,0.0,20.345276,19.907303673880442,1,19.6076602935791,1,18.664365673065184,1,1,1,1,1,0,2.21,5.57,8.2684,17.566,0.53,0.51,71.0,85.86,6.03,0.36,0.6207,12.03
987,2014-09-19,20.492004,20.495584,20.22002,20.30591,58337484.0,1188157300.0,56.74,0.0,20.30591,19.943091347104026,1,19.62187773964622,1,18.67971007347107,1,1,1,1,1,0,0.61,0.37,-7.7793,-12.2784,0.48,0.47,69.0,85.86,6.03,0.36,0.5489,12.11
988,2014-09-22,20.237913,20.288015,19.822777,19.990978,41718224.0,833625340.0,55.86,0.0,19.990978,19.96729060581752,1,19.62812430641868,1,18.693285427093507,1,0,0,1,1,0,0.11,0.12,-49.4362,-53.7461,0.45,0.45,64.0,79.8,6.03,0.36,0.6851,13.69
989,2014-09-23,20.037502,20.037502,19.665312,19.672468,37194364.0,735060700.0,54.97,0.0,19.672468,19.980753580729168,0,19.63326471502131,1,18.70491478919983,1,0,0,1,1,0,0.19,0.31,-78.927,-76.1459,0.46,0.45,57.0,71.72,6.03,0.36,0.6566,14.93
990,2014-09-24,19.729729,19.733128,19.375431,19.633102,44987916.0,878403000.0,54.86,0.0,19.633102,19.984332311721076,0,19.643350323763762,0,18.71601156234741,1,0,1,1,1,0,3.48,7.36,-41.9847,-30.5294,0.47,0.47,64.0,79.8,6.03,0.36,0.6326,13.27
991,2014-09-25,19.618788,19.625944,19.239437,19.303856,38737916.0,749155300.0,53.94,0.0,19.303856,19.973766417730424,0,19.638209915161134,0,18.725691843032838,1,0,0,0,1,0,0.03,0.02,-85.1538,-77.2676,0.42,0.41,43.0,67.68,6.03,0.36,0.7722,15.64
992,2014-09-26,19.246595,19.425533,19.214386,19.411219,29441370.0,568655400.0,54.24,0.0,19.411219,19.968313035510835,0,19.637461644952946,0,18.735467138290407,1,0,0,1,1,0,5.73,8.2,-39.1884,-29.8626,0.49,0.47,50.0,75.76,6.03,0.36,0.7085,14.85
993,2014-09-29,19.287237,19.52442,19.193802,19.463327,34358348.0,666683100.0,54.16,0.0,19.463327,19.96602267310733,0,19.6363919691606,0,18.74679301261902,1,0,0,1,1,0,0.56,0.52,-48.8716,-43.9038,0.51,0.47,50.0,72.73,6.03,0.36,0.7044,15.98
994,2014-09-30,19.488483,19.581919,19.29083,19.326767,40956784.0,795003400.0,53.78,0.0,19.326767,19.95382109142485,0,19.6295859596946,0,18.757418422698976,1,0,0,1,1,0,0.42,0.84,-63.2281,-44.4459,0.47,0.41,52.0,72.73,6.03,0.36,0.6544,16.31
995,2014-10-01,19.294424,19.307001,18.95662,19.021305,44467170.0,848027200.0,52.93,0.0,19.021305,19.92605127607073,0,19.61826716336337,0,18.76591567993164,1,0,0,0,1,0,0.14,0.03,-92.7986,-87.1136,0.41,0.38,37.0,60.61,5.5,0.64,0.7841,16.71
996,2014-10-02,18.985369,19.03568,18.556644,18.988962,50235972.0,946633660.0,52.84,0.0,18.988962,19.89520754132952,0,19.605319248546255,0,18.773844766616822,1,0,0,0,1,0,1.3,1.12,-73.1923,-73.6374,0.38,0.36,38.0,59.6,5.5,0.64,0.6154,16.16
997,2014-10-03,19.003338,19.418406,19.003338,19.28005,40352720.0,778904450.0,53.65,0.0,19.28005,19.878054664248513,0,19.60319463556463,0,18.783565063476562,1,0,0,0,1,0,6.6,10.5,-25.6737,-23.19,0.44,0.41,51.0,68.69,5.5,0.64,0.5352,14.55
998,2014-10-06,19.312393,19.369892,19.136303,19.186615,22868872.0,438776200.0,53.39,0.0,19.186615,19.842478343418666,0,19.597158882834695,0,18.79066222190857,1,0,0,0,1,0,0.55,0.6,-36.1713,-33.8832,0.47,0.44,52.0,67.68,5.5,0.64,0.6297,15.46
999,2014-10-07,19.111147,19.231535,18.913496,19.125523,34517680.0,660168700.0,53.22,0.0,19.125523,19.80092530023484,0,19.594697293368252,0,18.7965526676178,1,0,0,0,1,0,0.07,0.02,-74.1007,-78.0686,0.45,0.43,34.0,54.55,5.5,0.64,0.6343,17.2
1000,2014-10-08,19.186615,19.838867,19.09318,19.68254,63127188.0,1242503400.0,54.77,0.0,19.68254,19.7734564826602,0,19.597092749855737,1,18.804945459365843,1,0,0,0,1,0,23.15,30.0,-16.759,-20.8331,0.45,0.45,49.0,64.65,5.5,0.64,0.6563,15.11
1001,2014-10-09,19.68254,19.686134,19.150679,19.161459,52783160.0,1025045300.0,53.32,0.0,19.161459,19.716061728341238,0,19.589493456753818,0,18.81064447402954,1,0,0,0,1,0,0.04,0.02,-59.7806,-66.4163,0.45,0.45,35.0,51.52,5.5,0.64,0.7528,18.76
1002,2014-10-10,19.200989,19.355516,18.89912,18.9099,76738730.0,1477249800.0,52.62,0.0,18.9099,19.64549509684245,0,19.574587492509323,0,18.814573221206665,1,0,0,0,1,0,0.26,0.07,-79.6176,-100.7567,0.37,0.38,27.0,49.49,5.5,0.64,0.8679,21.24
1003,2014-10-13,18.805685,19.057241,18.532566,18.557722,61561970.0,1165224600.0,51.64,0.0,18.557722,19.556453886486235,0,19.558093365755948,0,18.816334629058836,0,-1,0,0,0,0,0.12,0.16,-105.766,-121.9352,0.35,0.36,14.0,44.44,5.5,0.64,0.9104,24.64
1004,2014-10-14,18.705063,18.812872,18.4571,18.49663,74865736.0,1398926000.0,51.47,0.0,18.49663,19.465526035853795,0,19.538276117498224,0,18.817295761108397,0,-1,0,0,0,0,2.42,2.32,-67.5842,-83.6711,0.38,0.4,19.0,43.43,5.5,0.64,0.7839,22.79
1005,2014-10-15,18.241478,18.428349,17.727585,18.27382,114778200.0,2089084400.0,50.85,0.0,18.27382,19.360409418741863,0,19.512716015902434,0,18.816655035018922,0,-1,0,0,0,0,0.57,0.7,-69.2821,-79.3182,0.41,0.42,8.0,38.38,5.5,0.64,0.7582,26.25
1006,2014-10-16,18.004295,18.061794,17.799456,17.821018,124614650.0,2220760000.0,49.59,0.0,17.821018,19.236116681780135,0,19.476190289584075,0,18.813581781387327,0,-1,0,0,0,-1,1.3,0.81,-49.9282,-71.6303,0.41,0.42,7.0,36.36,5.5,0.64,0.6376,25.2
1007,2014-10-17,17.961172,18.50741,17.961172,18.212729,81359650.0,1481781200.0,50.68,0.0,18.212729,19.13456680661156,0,19.457718068903144,0,18.813380613327027,0,-1,0,0,0,0,4.71,6.23,-7.2072,-23.2095,0.4,0.42,17.0,41.41,5.5,0.64,0.7082,21.99
1008,2014-10-20,18.212729,18.49124,18.049217,18.435537,39501284.0,729377340.0,51.3,0.0,18.435537,19.045501436505997,0,19.445509234341706,0,18.814967555999758,0,0,0,0,1,0,5.84,8.3,32.2416,21.3834,0.45,0.47,24.0,43.43,5.5,0.64,0.5859,18.57
1009,2014-10-21,18.572096,18.9674,18.550533,18.755373,78245140.0,1476931500.0,52.19,0.0,18.755373,18.986663091750373,0,19.43612244345925,0,18.818242359161378,0,0,1,0,1,0,31.13,93.0,77.3108,69.0922,0.55,0.56,40.0,54.55,5.5,0.64,0.6038,16.08
1010,2014-10-22,18.755373,18.902714,18.453505,18.503817,62282156.0,1164859900.0,51.49,0.0,18.503817,18.931013016473678,0,19.426521474664863,0,18.81704870223999,0,0,0,0,1,0,0.29,0.22,41.0495,28.8812,0.47,0.49,32.0,49.49,5.5,0.64,0.7421,17.87
1011,2014-10-23,18.75178,19.233332,18.652954,19.125523,60885468.0,1164466400.0,53.22,0.0,19.125523,18.906842549641926,1,19.430046150901102,0,18.819105491638183,1,0,1,0,1,0,6.38,14.5,73.8201,69.6253,0.56,0.57,40.0,55.56,5.5,0.64,0.6108,16.53
1012,2014-10-24,19.294424,19.646605,19.200989,19.499264,62345468.0,1222367200.0,54.26,0.0,19.499264,18.916147686186292,1,19.44179763793945,1,18.82280037879944,1,0,1,1,1,0,4.07,4.47,95.302,92.2853,0.64,0.63,49.0,59.6,5.5,0.64,0.6293,16.11
1013,2014-10-27,19.481295,19.599888,19.341143,19.423796,36962636.0,717954750.0,54.05,0.0,19.423796,18.916746593656995,1,19.446841361305932,0,18.824947185516358,1,0,1,1,1,0,1.01,1.27,83.2179,85.3918,0.68,0.67,49.0,59.6,5.5,0.64,0.6645,16.04
1014,2014-10-28,19.459734,19.781366,19.459734,19.668167,40431124.0,795206000.0,54.73,0.0,19.668167,18.926500865391322,1,19.454701510342684,1,18.83076376914978,1,0,1,1,1,0,7.62,30.33,110.5599,119.9654,0.71,0.69,61.0,62.63,5.5,0.64,0.6697,14.39
1015,2014-10-29,19.617855,19.74004,19.531607,19.72926,46313910.0,913739140.0,54.9,0.0,19.72926,18.945667176019576,1,19.463347070867364,1,18.83573281288147,1,0,1,1,1,0,0.63,0.59,83.6008,89.074,0.7,0.69,60.0,62.63,5.5,0.64,0.7245,15.15
1016,2014-10-30,19.556763,19.727463,19.432781,19.531607,36777684.0,718327230.0,54.35,0.0,19.531607,18.969967251732236,1,19.4663818359375,1,18.83747853279114,1,0,1,1,1,0,3.17,2.36,97.5023,95.4727,0.73,0.71,65.0,67.68,5.5,0.64,0.5809,14.52
1017,2014-10-31,20.013159,20.013159,19.678947,19.890974,49234170.0,979315500.0,55.35,0.0,19.890974,19.01292019798642,1,19.474258769642223,1,18.84196123123169,1,0,1,1,1,0,6.37,6.23,119.339,116.4237,0.73,0.71,71.0,70.71,5.5,0.64,0.503,14.03
1018,2014-11-03,19.858631,20.056284,19.858631,19.980816,32820918.0,655788700.0,55.6,0.0,19.980816,19.04628998892648,1,19.482077407836915,1,18.8468931388855,1,0,1,1,1,0,1.24,2.44,106.422,118.5523,0.71,0.68,74.0,70.71,5.79,0.35,0.6069,14.73
1019,2014-11-04,19.988003,20.027533,19.477701,19.63223,37906000.0,749488800.0,54.63,0.0,19.63223,19.06750978742327,1,19.48290745128285,1,18.850490102767946,1,0,1,1,1,0,0.71,0.77,80.793,92.2899,0.65,0.63,73.0,70.71,5.79,0.35,0.6663,14.89
1020,2014-11-05,19.718477,19.849648,19.571136,19.797539,26206836.0,518830850.0,55.09,0.0,19.797539,19.099510556175595,1,19.488239669799803,1,18.85415084838867,1,0,1,1,1,0,3.04,1.74,92.3496,89.3367,0.7,0.68,73.0,71.72,5.79,0.35,0.629,14.17
1021,2014-11-06,19.862225,19.92691,19.621449,19.901756,27867418.0,554610560.0,55.38,0.0,19.901756,19.109949384416854,1,19.494555802778763,1,18.859503431320192,1,0,1,1,1,0,2.52,1.85,98.1164,87.8178,0.67,0.66,76.0,72.73,5.79,0.35,0.6858,13.67
1022,2014-11-07,19.92691,19.92691,19.549576,19.819101,48758364.0,971435840.0,55.15,0.0,19.819101,19.141265687488374,1,19.500670485063033,1,18.865648956298827,1,0,1,1,1,0,1.17,0.66,84.9238,60.9714,0.63,0.64,77.0,73.74,5.79,0.35,0.5668,13.12
1023,2014-11-10,19.851444,19.855038,18.611628,19.028494,184009540.0,3572195000.0,52.95,0.0,19.028494,19.14691298348563,0,19.494102269952947,0,18.867681798934935,1,0,1,1,1,1,2.08,2.13,86.8121,66.0131,0.64,0.65,77.0,75.76,5.79,0.35,0.6695,12.67
1024,2014-11-11,19.003338,19.078804,18.528973,19.032085,108483160.0,2049137900.0,52.96,0.0,19.032085,19.16950171334403,0,19.484541112726387,0,18.868207092285157,1,0,1,1,1,1,0.88,0.7,67.2738,43.2128,0.59,0.61,78.0,76.77,5.79,0.35,0.6441,12.92
1025,2014-11-12,19.046461,19.402235,19.003338,19.262081,80427910.0,1557396400.0,53.6,0.0,19.262081,19.205951781499955,1,19.47974732138894,0,18.870396776199343,1,0,1,1,1,1,0.98,1.09,52.8593,34.3259,0.6,0.62,77.0,76.77,5.79,0.35,0.6072,13.02
1026,2014-11-13,19.29802,19.625042,19.192005,19.513638,57748310.0,1132797700.0,54.3,0.0,19.513638,19.264990670340403,1,19.479527282714844,1,18.87183979034424,1,0,1,1,1,1,0.79,1.41,34.9561,32.9389,0.59,0.59,79.0,75.76,5.79,0.35,0.5663,13.79
1027,2014-11-14,19.578325,19.578325,19.323174,19.441765,27878368.0,542004700.0,54.1,0.0,19.441765,19.342169080461776,1,19.478260733864524,0,18.87246223449707,1,0,1,1,1,1,0.82,1.45,20.2918,32.2175,0.56,0.55,82.0,76.77,5.79,0.35,0.5298,13.31
1028,2014-11-17,19.409422,19.531607,19.294424,19.457937,36329828.0,706903500.0,54.145,0.0,19.457937,19.40146473475865,1,19.475986862182616,0,18.87614562034607,1,0,1,1,1,1,1.25,0.7,18.2288,13.6041,0.53,0.55,81.0,76.77,5.79,0.35,0.5565,13.99
1029,2014-11-18,19.477701,19.614262,19.323174,19.556763,38450388.0,751965060.0,54.42,0.0,19.556763,19.454856418427966,1,19.47511943470348,1,18.878992738723756,1,0,1,1,1,1,2.71,2.0,33.8308,22.984,0.56,0.58,84.0,77.78,5.79,0.35,0.4707,13.86
1030,2014-11-19,19.52442,19.55317,19.373486,19.542389,46444156.0,907629760.0,54.38,0.0,19.542389,19.492333366757347,1,19.473405040394177,1,18.882016324996947,1,0,1,1,1,1,0.66,0.45,13.8636,-4.9267,0.52,0.55,83.0,76.77,5.79,0.35,0.5974,13.96
1031,2014-11-20,19.538794,19.574732,19.423796,19.542389,25713346.0,502500200.0,54.38,0.0,19.542389,19.541789191109793,1,19.471625553477896,1,18.883886909484865,1,0,1,1,1,1,1.75,1.79,20.4265,4.5136,0.52,0.54,83.0,77.78,5.79,0.35,0.5463,13.58
1032,2014-11-21,19.71129,19.833475,19.355516,19.434578,52569852.0,1021672900.0,54.08,0.0,19.434578,19.556506111508323,0,19.462550284645776,0,18.884136390686034,1,0,1,1,1,1,3.17,2.36,38.3483,18.6449,0.55,0.56,88.0,79.8,5.79,0.35,0.4875,12.9
1033,2014-11-24,19.520826,19.77957,19.499264,19.770586,35932628.0,710409100.0,55.015,0.0,19.770586,19.56942621866862,1,19.45841300270774,1,18.886580333709716,1,0,1,1,1,1,1.97,4.88,43.8039,43.3998,0.57,0.56,85.0,79.8,5.79,0.35,0.5444,12.62
1034,2014-11-25,19.99519,20.372526,19.908943,20.34737,48828496.0,993531500.0,56.62,0.0,20.34737,19.613405954270135,1,19.460012713345613,1,18.890755186080934,1,0,1,1,1,1,0.91,1.14,29.6324,34.5611,0.58,0.56,81.0,79.8,5.79,0.35,0.6237,12.25
1035,2014-11-26,20.401276,20.451622,20.284481,20.433619,25602978.0,523161470.0,56.86,0.0,20.433619,19.64985602242606,1,19.4612285267223,1,18.8949355506897,1,0,1,1,1,1,1.21,1.76,24.3661,37.3759,0.59,0.57,85.0,79.8,5.79,0.35,0.6328,12.07
1036,2014-11-28,20.584553,20.584553,20.405516,20.498304,15403415.0,315743900.0,57.04,0.0,20.498304,19.686477207002184,1,19.46316497109153,1,18.903474864959716,1,0,1,1,1,1,1.96,4.22,31.2943,56.7105,0.61,0.59,82.0,77.78,5.79,0.35,0.6495,13.33
1037,2014-12-01,20.47315,20.47315,20.225185,20.340183,32240152.0,655770560.0,56.6,0.0,20.340183,19.72498085385277,1,19.461575802889737,1,18.90991979598999,1,0,1,1,1,1,0.27,0.22,-7.9386,10.1921,0.57,0.56,77.0,75.76,5.92,0.72,0.6222,14.29
1038,2014-12-02,20.300653,20.54143,20.232372,20.491117,27644488.0,566466400.0,57.02,0.0,20.491117,19.753559112548828,1,19.463121310147372,1,18.917420949935913,1,0,1,1,1,1,3.2,1.79,13.5074,16.4132,0.59,0.58,80.0,75.76,5.92,0.72,0.6454,12.85
1039,2014-12-03,20.505493,20.573772,20.311434,20.53424,28880814.0,593045570.0,57.14,0.0,20.53424,19.77991267613002,1,19.464084417169744,1,18.928614473342897,1,0,1,1,1,1,2.23,1.69,24.663,20.2857,0.59,0.58,84.0,75.76,5.92,0.72,0.6465,12.47
1040,2014-12-04,20.430025,20.566584,20.1605,20.259325,41895396.0,848772500.0,56.375,0.0,20.259325,19.809774307977584,1,19.460960041392934,1,18.938096389770507,1,0,1,1,1,1,0.68,0.52,5.4915,-4.862,0.59,0.58,83.0,75.76,5.92,0.72,0.6614,12.38
1041,2014-12-05,20.235968,20.385103,20.185654,20.246748,22271732.0,450930140.0,56.34,0.0,20.246748,19.831165222894576,1,19.45916862487793,1,18.94877486228943,1,0,1,1,1,1,1.36,1.94,6.1345,5.2098,0.6,0.58,80.0,74.75,5.92,0.72,0.4989,11.82
1042,2014-12-08,20.225185,20.372526,20.13175,20.253935,26633692.0,539522240.0,56.36,0.0,20.253935,19.847935631161643,1,19.458223620328035,1,18.959311876296997,1,0,1,1,1,0,0.52,0.31,-16.8139,-28.5064,0.55,0.53,77.0,75.76,5.92,0.72,0.6163,14.21
1043,2014-12-09,20.103,20.322214,19.998785,20.192842,28364734.0,571193800.0,56.19,0.0,20.192842,19.865732828776043,1,19.461893879283558,1,18.9702174949646,1,0,1,1,1,0,1.16,1.14,-16.7928,-27.6557,0.52,0.52,75.0,75.76,5.92,0.72,0.7773,14.89
1044,2014-12-10,20.13175,20.246748,19.880194,19.970036,33926164.0,679987800.0,55.57,0.0,19.970036,19.91056814647856,1,19.467304195057263,1,18.980168724060057,1,0,0,1,1,0,0.05,0.03,-65.1683,-76.79,0.47,0.48,72.0,72.73,5.92,0.72,0.7417,18.53
1045,2014-12-11,20.027533,20.284481,19.93769,20.08683,29252322.0,589199000.0,55.895,0.0,20.08683,19.960794085548038,1,19.47555379000577,1,18.989994382858278,1,0,0,1,1,0,2.7,3.48,-38.4065,-43.9478,0.48,0.5,72.0,73.74,5.92,0.72,0.7152,20.08
1046,2014-12-12,19.765196,20.117374,19.758009,19.890974,31618868.0,631150400.0,55.35,0.0,19.890974,19.990741366431827,0,19.486228665438567,1,18.997758712768555,1,0,0,1,1,0,0.11,0.19,-78.7824,-77.3501,0.42,0.44,63.0,67.68,5.92,0.72,0.7869,21.08
1047,2014-12-15,20.009565,20.034721,19.704103,19.743633,35993384.0,712729200.0,54.94,0.0,19.743633,20.001693543933687,0,19.492272567749023,1,19.006010303497316,1,0,0,0,1,0,0.39,0.4,-94.3086,-92.7564,0.43,0.45,52.0,68.69,5.92,0.72,0.746,20.42
