,Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,adjusted_close,21_day_sma,above_21_sma,55_day_sma,above_55_sma,200_day_sma,above_200_sma,21day_rsi,above_21_sma_spy,above_55_sma_spy,above_200_sma_spy,21day_rsi_spy,#SPXADR_close,#NDXADR_close,#SPXMCOSC_close,#NDXMCOSC_close,#NDXZWBT_close,#SPXZWBT_close,#OEX%MA50_close,#OEX%MA200_close,#M2FED3_close,#M2FED2_close,#CBOEPCE_close,$VIX_close
786,2013-12-02,14.629228,14.636098,14.471184,14.491798,51496324.0,746274370.0,21.09,0.0,14.491798,15.220331600734166,0,15.676019685918634,0,15.693679919242859,0,0,1,1,1,0,0.54,0.57,-31.0878,-3.0475,0.49,0.46,76.77,82.83,5.47,0.59,0.5145,14.23
787,2013-12-03,14.464313,14.608613,14.443699,14.608613,76403144.0,1116143900.0,21.26,0.0,14.608613,15.177630696977888,0,15.639250009710139,0,15.694621982574462,0,0,1,1,1,0,0.56,0.46,-44.2162,-24.4189,0.51,0.47,75.76,85.86,5.47,0.59,0.6064,14.55
788,2013-12-04,14.491798,14.670456,14.478056,14.601741,64812050.0,946368800.0,21.25,0.0,14.601741,15.134111767723446,0,15.602479362487793,0,15.696722407341003,0,0,1,1,1,0,0.75,0.65,-48.2267,-34.4695,0.52,0.48,69.7,82.83,5.47,0.59,0.5642,14.7
789,2013-12-05,14.567385,14.636098,14.35437,14.3681135,89911860.0,1291863700.0,20.91,0.0,14.3681135,15.06343446459089,0,15.55612775629217,0,15.698813815116882,0,0,0,1,1,0,0.45,0.69,-63.2841,-41.7915,0.52,0.48,69.7,81.82,5.47,0.59,0.5176,15.08
790,2013-12-06,14.512413,14.649841,14.478056,14.622355,74608150.0,1090946800.0,21.28,0.0,14.622355,14.997992470150901,0,15.516693271290173,0,15.701706066131592,0,0,1,1,1,0,5.39,5.92,-22.3971,-2.9467,0.52,0.48,74.75,83.84,5.47,0.59,0.5305,13.79
791,2013-12-09,14.636098,14.656713,14.567385,14.581126,60297504.0,879205500.0,21.22,0.0,14.581126,14.936149733407158,0,15.477811431884765,0,15.705198521614074,0,0,1,1,1,1,1.11,0.8,-19.0375,-10.8308,0.51,0.47,75.76,84.85,5.47,0.59,0.6182,13.49
792,2013-12-10,14.608613,14.663584,14.533027,14.574255,66882370.0,974760700.0,21.21,0.0,14.574255,14.86089138757615,0,15.44171933260831,0,15.708831329345703,0,-1,1,1,1,0,0.54,0.91,-33.4813,-14.1841,0.51,0.46,70.71,80.81,5.47,0.59,0.5754,13.91
793,2013-12-11,14.423084,14.436828,14.189457,14.347499,96159336.0,1379646000.0,20.88,0.0,14.347499,14.776962007795062,0,15.40317880457098,0,15.710382895469666,0,-1,0,1,1,0,0.11,0.07,-71.0509,-58.0915,0.45,0.42,58.59,81.82,5.47,0.59,0.6169,15.42
794,2013-12-12,14.306271,14.313142,13.921472,14.093257,101253070.0,1426985500.0,20.51,0.0,14.093257,14.671600478036064,0,15.356418852372602,0,15.710780844688415,0,-1,0,1,1,0,0.57,0.45,-76.2866,-70.8973,0.41,0.4,50.51,78.79,5.47,0.59,0.5268,15.54
795,2013-12-13,14.141356,14.141356,13.893986,13.907729,75515260.0,1050245760.0,20.24,0.0,13.907729,14.548569543021065,0,15.31447152224454,0,15.710335149765015,0,-1,0,1,1,0,0.97,1.05,-67.3809,-61.4919,0.41,0.41,47.47,77.78,5.47,0.59,0.6679,15.76
796,2013-12-16,13.9833145,14.258171,13.9146,14.210072,79293220.0,1126762200.0,20.68,0.0,14.210072,14.526155698867072,0,15.283478580821644,0,15.711703548431396,0,0,0,1,1,0,3.63,2.3,-30.4043,-34.5909,0.45,0.46,52.53,78.79,5.47,0.59,0.4981,16.03
797,2013-12-17,14.251299,14.519283,14.210072,14.374985,65988420.0,948582500.0,20.92,0.0,14.374985,14.505868639264788,0,15.254231383583763,0,15.712290530204774,0,0,0,1,1,0,0.59,0.88,-39.7885,-34.4139,0.46,0.46,50.51,79.8,5.47,0.59,0.5329,16.21
798,2013-12-18,14.347499,14.457442,14.098411,14.429956,80762664.0,1165401600.0,21.0,0.0,14.429956,14.496379534403482,0,15.226246018843216,0,15.711482558250427,0,0,1,1,1,0,11.31,8.0,7.0234,8.1317,0.51,0.51,69.7,81.82,5.47,0.59,0.623,13.8
799,2013-12-19,14.478056,14.484927,14.271914,14.478056,53377856.0,772807550.0,21.07,0.0,14.478056,14.4849271774292,0,15.198135722767223,0,15.710622782707214,0,0,1,1,1,0,0.65,0.56,-5.4558,-8.4663,0.51,0.51,67.68,82.83,5.47,0.59,0.5212,14.15
800,2013-12-20,14.471184,14.601741,14.40247,14.519283,93346696.0,1355327200.0,21.13,0.0,14.519283,14.481655030023484,1,15.174710464477538,0,15.709875073432922,0,0,1,1,1,0,3.13,4.69,20.2779,23.8473,0.5,0.51,72.73,82.83,5.47,0.59,0.4969,13.79
801,2013-12-23,14.601741,14.859419,14.581126,14.821626,60025450.0,889674750.0,21.57,0.0,14.821626,14.484927132016136,1,15.156594917990944,0,15.710471086502075,0,0,1,1,1,0,2.41,3.5,37.0711,46.7164,0.54,0.52,69.7,84.85,5.47,0.59,0.4921,13.04
802,2013-12-24,14.74604,14.952183,14.732298,14.904083,26736880.0,398488670.0,21.69,0.0,14.904083,14.492452984764462,1,15.141602758927778,0,15.71208414554596,0,0,1,1,1,0,4.05,1.9,60.7815,53.7754,0.56,0.57,73.74,85.86,5.47,0.59,0.4639,12.48
803,2013-12-26,14.924697,15.034639,14.924697,14.979668,24838276.0,372069150.0,21.8,0.0,14.979668,14.50979505266462,1,15.13117068897594,0,15.714495100975036,0,0,1,1,1,0,2.73,2.87,73.744,68.1819,0.62,0.63,76.77,85.86,5.47,0.59,0.5899,12.33
804,2013-12-27,14.972797,15.151453,14.965926,15.13084,35074148.0,530701300.0,22.02,0.0,15.13084,14.536299115135556,1,15.125173828818582,1,15.717611522674561,0,0,1,1,1,0,0.86,0.82,57.5673,50.9452,0.64,0.64,75.76,85.86,5.47,0.59,0.5355,12.46
805,2013-12-30,15.117097,15.343853,15.117097,15.288882,40332220.0,616634560.0,22.25,0.0,15.288882,14.568365687415714,1,15.115678787231445,1,15.720392627716064,0,0,1,1,1,0,1.61,2.3,58.753,60.6721,0.66,0.65,76.77,85.86,5.47,0.59,0.4919,13.56
806,2013-12-31,15.288882,15.440052,15.220167,15.412567,48383560.0,745714900.0,22.43,0.0,15.412567,14.606976463681175,1,15.1050593289462,1,15.724648900032044,0,0,1,1,1,0,2.71,3.5,70.9215,76.8002,0.66,0.65,75.76,85.86,5.47,0.59,0.456,13.72
807,2014-01-02,15.350252,15.43334,15.170232,15.232547,64108104.0,976529660.0,22.0,0.0,15.232547,14.642250197274345,1,15.090417185696689,1,15.728509039878846,0,0,1,1,1,0,0.12,0.17,18.7807,26.8723,0.63,0.62,71.72,83.84,5.9,0.63,0.5626,14.23
808,2014-01-03,15.294862,15.315634,15.1148405,15.2186985,52471588.0,798549300.0,21.98,0.0,15.2186985,14.671301887148903,1,15.077522191134365,1,15.731795969009399,0,0,1,1,1,0,1.12,0.45,16.0698,0.7163,0.57,0.58,73.74,84.85,5.9,0.63,0.5429,13.76
809,2014-01-06,15.20485,15.391795,15.184079,15.2394705,49337630.0,751879400.0,22.01,0.0,15.2394705,14.70166996547154,1,15.06731615933505,1,15.737975382804871,0,0,1,1,1,0,0.43,0.34,-8.899,-27.2063,0.56,0.57,66.67,83.84,5.9,0.63,0.5231,13.55
810,2014-01-07,15.412567,15.516426,15.336405,15.447186,53994092.0,834056800.0,22.31,0.0,15.447186,14.753054391770135,1,15.063560381802645,1,15.745495758056641,0,0,1,1,1,0,3.42,3.74,16.8843,2.3893,0.56,0.58,70.71,85.86,5.9,0.63,0.4718,12.92
811,2014-01-08,15.43334,15.481807,15.336405,15.435416,55407520.0,855238100.0,22.293,0.0,15.435416,14.79177157084147,1,15.057341783696955,1,15.752621302604675,0,0,1,1,1,0,0.88,1.28,8.3347,4.9725,0.54,0.55,68.69,82.83,5.9,0.63,0.5024,12.87
812,2014-01-09,15.43334,15.447186,15.1771555,15.294862,45920604.0,702349250.0,22.09,0.0,15.294862,14.82575897943406,1,15.04895494634455,1,15.759060873985291,0,0,1,1,1,0,1.44,0.64,13.1681,-10.1346,0.51,0.53,65.66,84.85,5.9,0.63,0.5461,12.89
813,2014-01-10,15.391795,15.426415,15.225622,15.3848715,43793028.0,673750100.0,22.22,0.0,15.3848715,14.86435976482573,1,15.045702830227938,1,15.766000890731812,0,0,1,1,1,0,1.8,1.65,22.4271,0.3328,0.5,0.52,68.69,85.86,5.9,0.63,0.5278,12.14
814,2014-01-13,15.502578,15.800304,15.32948,15.3641,86102760.0,1322891400.0,22.19,0.0,15.3641,14.912769363040017,1,15.047007976878772,1,15.772618665695191,0,0,0,1,1,0,0.07,0.12,-27.3139,-41.8304,0.47,0.48,59.6,83.84,5.9,0.63,0.6096,13.28
815,2014-01-14,15.461035,15.592588,15.371025,15.516426,63985760.0,992830340.0,22.41,0.0,15.516426,14.980539321899414,1,15.049589694630017,1,15.780216455459595,0,1,1,1,1,0,7.26,10.25,11.505,2.3293,0.49,0.51,67.68,85.86,5.9,0.63,0.5212,12.28
816,2014-01-15,15.578741,15.924935,15.52335,15.77261,89261064.0,1407880000.0,22.78,0.0,15.77261,15.069343158176967,1,15.055823586203836,1,15.787784848213196,0,1,1,1,1,1,1.69,2.91,19.5612,23.4075,0.48,0.5,68.69,86.87,5.9,0.63,0.4829,12.28
817,2014-01-16,15.821077,15.862619,15.668751,15.77261,56218960.0,886719740.0,22.78,0.0,15.77261,15.143749736604237,1,15.060870604081588,1,15.795430512428284,0,1,1,1,1,0,0.9,0.63,10.8167,5.5042,0.51,0.54,65.66,86.87,5.9,0.63,0.5653,12.53
818,2014-01-17,15.634131,15.77261,15.634131,15.744914,64085300.0,1009017600.0,22.74,0.0,15.744914,15.208984465826125,1,15.061978340148926,1,15.802893667221069,0,1,1,1,1,0,0.46,0.65,-12.3486,-9.1411,0.52,0.51,60.61,82.83,5.9,0.63,0.53,12.44
819,2014-01-21,15.862619,15.890316,15.675674,15.807229,48274540.0,763086700.0,22.83,0.0,15.807229,15.274568875630697,1,15.065718304027211,1,15.812124786376954,0,1,1,1,1,0,1.58,1.32,-2.5574,-4.1248,0.55,0.54,61.62,83.84,5.9,0.63,0.5741,12.87
820,2014-01-22,15.862619,15.890316,15.77261,15.814153,44355200.0,701439900.0,22.84,0.0,15.814153,15.338192531040736,1,15.07139571796764,1,15.82152600288391,0,1,1,1,1,0,1.44,2.18,3.679,11.9059,0.54,0.53,61.62,82.83,5.9,0.63,0.5219,12.84
821,2014-01-23,15.710295,15.821077,15.551044,15.620284,53482196.0,835407040.0,22.56,0.0,15.620284,15.39062113988967,1,15.07348575592041,1,15.828603100776672,0,1,0,1,1,0,0.15,0.26,-36.6797,-22.2971,0.5,0.49,51.52,79.8,5.9,0.63,0.6535,13.77
822,2014-01-24,15.509501,15.606437,15.350252,15.371025,59580540.0,915813950.0,22.2,0.0,15.371025,15.416783014933268,0,15.07085642381148,1,15.832740426063538,0,0,0,0,1,0,0.04,0.09,-80.6219,-64.2536,0.47,0.44,30.3,71.72,5.9,0.63,0.6902,18.14
823,2014-01-27,15.069835,15.308709,15.066374,15.232547,87435980.0,1331872800.0,22.0,0.0,15.232547,15.432424136570521,0,15.059587513316762,1,15.835457167625428,0,0,0,0,1,0,0.43,0.24,-91.5316,-88.5692,0.43,0.4,31.31,69.7,5.9,0.63,0.5302,17.42
824,2014-01-28,15.149459,15.232547,15.024831,15.059449,59851590.0,901332000.0,21.75,0.0,15.059449,15.436223257155646,0,15.042547728798606,1,15.837799520492554,0,0,0,0,1,0,4.88,3.74,-47.4185,-49.1284,0.5,0.48,35.35,71.72,5.9,0.63,0.5294,15.8
825,2014-01-29,14.965977,15.118301,14.955591,14.990211,51143092.0,766645760.0,21.65,0.0,14.990211,15.429526601518903,0,15.026372944224965,0,15.84145529270172,0,0,0,0,1,0,0.2,0.27,-75.9897,-72.9387,0.43,0.41,25.25,66.67,5.9,0.63,0.6213,17.35
826,2014-01-30,15.0732975,15.225622,14.976362,15.215929,61989564.0,943228800.0,21.976,0.0,15.215929,15.426052638462611,0,15.00930474021218,1,15.84586709022522,0,0,0,0,1,0,4.97,8.0,-33.2327,-25.154,0.44,0.43,32.32,68.69,5.9,0.63,0.5399,17.29
827,2014-01-31,14.962516,15.225622,14.962516,15.170232,62596644.0,949605570.0,21.91,0.0,15.170232,15.414512861342658,0,14.992217757485129,1,15.851845488548278,0,0,0,0,1,0,0.35,0.32,-53.7226,-48.6168,0.43,0.41,30.3,67.68,5.9,0.63,0.6599,18.41
828,2014-02-03,15.184079,15.197927,14.855195,14.920971,87661816.0,1307999500.0,21.55,0.0,14.920971,15.399675914219447,0,14.96703815460205,0,15.856746926307679,0,0,0,0,1,0,0.02,0.02,-95.1521,-90.6566,0.39,0.38,18.18,54.55,6.33,0.59,0.6148,21.44
829,2014-02-04,14.941743,15.107916,14.817113,15.094069,67344504.0,1016502600.0,21.8,0.0,15.094069,15.39374115353539,0,14.94163251356645,1,15.862920289039613,0,0,0,0,1,0,3.29,3.19,-55.289,-52.2332,0.41,0.39,24.24,54.55,6.33,0.59,0.5986,19.11
830,2014-02-05,15.017906,15.2810135,14.938282,15.2186985,66880830.0,1017839170.0,21.98,0.0,15.2186985,15.392752011617025,0,14.951413171941583,1,15.869276494979859,0,0,0,0,1,0,0.72,0.75,-55.8567,-52.5598,0.38,0.38,22.22,56.57,6.33,0.59,0.6162,19.95
831,2014-02-06,15.260242,15.634131,15.211774,15.571816,71633950.0,1115470800.0,22.49,0.0,15.571816,15.398686772301083,1,14.965427780151368,1,15.87631446838379,0,0,0,0,1,0,7.71,5.36,-9.2986,-11.0032,0.45,0.45,31.31,63.64,6.33,0.59,0.6079,17.23
832,2014-02-07,15.592588,15.731066,15.440263,15.696446,78207640.0,1227582100.0,22.67,0.0,15.696446,15.411116781688872,1,14.98483175797896,1,15.885736804008484,0,0,0,0,1,0,6.84,10.25,29.2758,31.4242,0.53,0.53,37.37,67.68,6.33,0.59,0.6781,15.29
833,2014-02-10,15.675674,15.838387,15.620284,15.807229,65434190.0,1034333300.0,22.83,0.0,15.807229,15.435515222095308,1,15.004625823281028,1,15.894866318702698,0,0,0,0,1,0,1.2,1.81,29.4174,40.8758,0.57,0.56,38.38,67.68,6.33,0.59,0.7055,15.26
834,2014-02-11,15.77261,15.841847,15.696446,15.724142,66722016.0,1049146500.0,22.71,0.0,15.724142,15.45167096455892,1,15.025282981178977,1,15.903478784561157,0,0,1,1,1,0,7.73,7.0,63.3877,71.8081,0.58,0.56,48.48,73.74,6.33,0.59,0.5519,14.51
835,2014-02-12,15.654903,15.869544,15.592588,15.821077,101175816.0,1600710400.0,22.85,0.0,15.821077,15.473431768871489,1,15.044704177162863,1,15.911525974273681,0,0,1,1,1,0,1.16,2.56,57.2424,82.3063,0.63,0.6,50.51,73.74,6.33,0.59,0.6399,14.3
836,2014-02-13,15.225622,15.419492,15.00752,15.419492,222081570.0,3424384800.0,22.27,0.0,15.419492,15.468815848940896,0,15.056948748501865,1,15.917768454551696,0,0,1,1,1,0,3.78,9.0,77.1127,108.9606,0.63,0.6,53.54,76.77,6.33,0.59,0.568,14.14
837,2014-02-14,15.387226,15.765686,15.371025,15.620284,93272710.0,1456946300.0,22.56,0.0,15.620284,15.461562247503371,1,15.075217836553401,1,15.926843852996827,0,0,1,1,1,0,2.82,1.78,88.4861,105.2502,0.67,0.65,56.57,77.78,6.33,0.59,0.5745,13.57
838,2014-02-18,15.571816,15.606437,15.461035,15.516426,44821204.0,695464900.0,22.41,0.0,15.516426,15.449363027300153,1,15.092348220131614,1,15.934214525222778,0,0,1,1,1,0,1.46,1.78,83.3266,101.5515,0.74,0.7,56.57,77.78,6.33,0.59,0.609,13.87
839,2014-02-19,15.461035,15.620284,15.3848715,15.426415,42373740.0,653674900.0,22.28,0.0,15.426415,15.434196426754905,0,15.107092423872514,1,15.940796446800231,0,0,1,1,1,0,0.31,0.38,43.0402,61.1092,0.69,0.65,49.49,74.75,6.33,0.59,0.5528,15.5
840,2014-02-20,15.39872,15.509501,15.343328,15.440263,37862156.0,584601660.0,22.3,0.0,15.440263,15.41672184353783,1,15.122338277643378,1,15.947515349388123,0,0,1,1,1,0,3.8,4.29,63.5972,80.0638,0.73,0.69,56.57,75.76,6.33,0.59,0.5784,14.79
841,2014-02-21,15.486653,15.544122,15.3225565,15.3225565,45473240.0,696766300.0,22.13,0.0,15.3225565,15.393312499636696,0,15.13744297027588,1,15.955102109909058,0,0,1,1,1,0,0.93,0.75,49.9068,57.4553,0.68,0.65,54.55,74.75,6.33,0.59,0.5526,14.68
842,2014-02-24,15.3641,15.467958,15.232547,15.315634,60459748.0,925979300.0,22.12,0.0,15.315634,15.378805342174712,0,15.15029789317738,1,15.961502690315246,0,0,1,1,1,0,3.15,2.26,65.6324,64.4592,0.66,0.64,58.59,77.78,6.33,0.59,0.549,14.23
843,2014-02-25,15.336405,15.3848715,15.066374,15.121764,65571000.0,991549200.0,21.84,0.0,15.121764,15.366935775393532,0,15.159752863103693,0,15.96656135559082,0,0,1,1,1,0,0.75,0.58,45.7985,37.4738,0.63,0.62,52.53,74.75,6.33,0.59,0.5658,13.67
844,2014-02-26,15.121764,15.246394,14.920971,15.184079,62934650.0,955604700.0,21.93,0.0,15.184079,15.364627792721702,0,15.174588602239435,1,15.971017122268677,0,0,1,1,1,0,1.08,1.09,37.6475,29.7694,0.6,0.59,54.55,74.75,6.33,0.59,0.5746,14.35
845,2014-02-27,15.149459,15.267165,15.1356125,15.1771555,37268436.0,565628860.0,21.92,0.0,15.1771555,15.370232854570661,0,15.18467587557706,0,15.974862484931945,0,0,1,1,1,0,2.09,2.0,46.1539,37.4778,0.59,0.6,58.59,76.77,6.33,0.59,0.5841,14.04
846,2014-02-28,15.211774,15.308709,15.024831,15.094069,59028624.0,890982100.0,21.8,0.0,15.094069,15.375178473336357,0,15.194002099470659,0,15.978292412757874,0,0,1,1,1,0,2.17,1.38,53.9812,35.1689,0.56,0.59,63.64,78.79,6.33,0.59,0.63,14.0
847,2014-03-03,14.934819,15.107916,14.84481,14.934819,53865612.0,804473150.0,21.57,0.0,14.934819,15.361792291913714,0,15.200557812777433,0,15.98112931728363,0,0,1,1,1,0,0.2,0.34,8.6382,0.62,0.52,0.53,54.55,77.78,6.11,0.32,0.6214,16.0
848,2014-03-04,15.080221,15.1563835,15.024831,15.107916,51574504.0,779183200.0,21.82,0.0,15.107916,15.358824866158622,0,15.214383576133034,0,15.975754675865174,0,0,1,1,1,1,15.59,14.0,47.1309,38.8554,0.55,0.57,68.69,79.8,6.11,0.32,0.4776,14.1
849,2014-03-05,15.163307,15.267165,15.100992,15.142536,40737524.0,616869440.0,21.87,0.0,15.142536,15.369375592186337,0,15.233461380004883,0,15.969367709159851,0,0,1,1,1,1,0.76,0.78,29.0506,21.8392,0.57,0.59,71.72,79.8,6.11,0.32,0.4552,13.89
850,2014-03-06,15.149459,15.2186985,15.059449,15.107916,34046344.0,514369340.0,21.82,0.0,15.107916,15.370034989856538,0,15.255282956903631,0,15.96380678653717,0,0,1,1,1,1,1.6,1.25,31.8184,18.9165,0.54,0.57,73.74,79.8,6.11,0.32,0.526,14.21
851,2014-03-07,15.1771555,15.191004,14.997134,15.045601,47922476.0,721022460.0,21.73,0.0,15.045601,15.36179224650065,0,15.270474399219859,0,15.957714133262634,0,0,1,1,1,1,1.31,0.65,29.2187,0.0933,0.54,0.58,74.75,78.79,6.11,0.32,0.553,14.11
852,2014-03-10,14.976362,15.107916,14.955591,15.017906,37788096.0,567681200.0,21.69,0.0,15.017906,15.33541556767055,0,15.282163880088113,0,15.953752264976501,0,0,1,1,1,1,0.61,0.75,7.8854,-12.6302,0.51,0.54,74.75,77.78,6.11,0.32,0.6682,14.2
