,Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,adjusted_close,21_day_sma,above_21_sma,55_day_sma,above_55_sma,200_day_sma,above_200_sma,21day_rsi,above_21_sma_spy,above_55_sma_spy,above_200_sma_spy,21day_rsi_spy,#SPXADR_close,#NDXADR_close,#SPXMCOSC_close,#NDXMCOSC_close,#NDXZWBT_close,#SPXZWBT_close,#OEX%MA50_close,#OEX%MA200_close,#M2FED3_close,#M2FED2_close,#CBOEPCE_close,$VIX_close
3696,2025-06-30,138.55222,139.57216,137.92747,138.69267,7206667.0,1000104400.0,143.19,0.0,138.69267,138.64793105352493,1,134.54052456942472,1,142.29755409240724,0,0,1,1,1,1,2.27,3.04,42.6353,35.0434,0.578,0.59,77.23,63.37,4.22,0.53,0.5053,16.73
3697,2025-07-01,138.83795,141.67593,138.03403,140.99792,8784040.0,1234397600.0,145.57,0.0,140.99792,139.05704607282365,1,134.75562827370385,1,142.35665756225586,0,0,1,1,1,1,3.05,1.66,58.9067,38.8693,0.561,0.593,88.12,68.32,4.48,0.39,0.5084,16.83
3698,2025-07-02,142.39268,143.36128,140.90106,143.33221,8495511.0,1210030000.0,147.98,0.0,143.33221,139.52473740350632,1,135.0018640691584,1,142.42120223999024,1,0,1,1,1,1,1.34,1.17,54.54,33.5697,0.602,0.633,80.2,68.32,4.48,0.39,0.5474,16.64
3699,2025-07-03,143.19662,144.30081,142.7317,143.70998,5341062.0,767221300.0,148.37,0.0,143.70998,139.93154616582962,1,135.26036182750354,1,142.4810775756836,1,0,1,1,1,1,2.36,3.21,63.4405,51.1084,0.642,0.656,88.12,72.28,4.48,0.39,0.4779,16.38
3700,2025-07-07,142.77043,143.51625,141.0076,142.77043,9767687.0,1389166700.0,147.4,0.0,142.77043,140.3941635858445,1,135.51534839976918,1,142.52932228088378,1,0,1,1,1,0,0.23,0.31,19.5119,13.3732,0.624,0.615,81.19,66.34,4.48,0.39,0.5812,17.79
3701,2025-07-08,142.69296,148.42702,142.63,148.42702,14538731.0,2139163100.0,153.24,0.0,148.42702,141.14782060895647,1,135.85891473943536,1,142.59966651916503,1,1,1,1,1,1,1.16,1.46,16.4554,16.6863,0.604,0.589,80.2,68.32,4.48,0.39,0.5575,16.81
3702,2025-07-09,148.13644,149.1244,147.69089,148.21393,9803818.0,1453205900.0,153.02,0.0,148.21393,141.73866126650856,1,136.15493580211293,1,142.6663688659668,1,1,1,1,1,0,1.51,1.35,20.3192,17.4554,0.577,0.574,77.23,69.31,4.48,0.39,0.5561,15.94
3703,2025-07-10,147.99115,150.40294,146.916,149.3278,8671155.0,1292354400.0,154.17,0.0,149.3278,142.357176281157,1,136.54324035644532,1,142.73381561279297,1,1,1,1,1,1,2.36,1.17,33.6212,14.5999,0.599,0.617,77.23,68.32,4.48,0.39,0.5211,15.78
3704,2025-07-11,149.4392,150.99379,148.74666,150.432,8603432.0,1292393600.0,155.31,0.0,150.432,142.9088120233445,1,136.88950722434305,1,142.8035511779785,1,0,1,1,1,0,0.28,0.34,-3.4331,-16.4043,0.549,0.565,71.29,66.34,4.48,0.39,0.5344,16.4
3705,2025-07-14,150.03488,150.03488,146.39297,146.88695,11053495.0,1630060500.0,151.65,0.0,146.88695,143.2256796700614,1,137.18210615678268,1,142.84684844970704,1,0,1,1,1,0,1.33,1.5,0.0739,-8.3411,0.548,0.554,72.28,67.33,4.48,0.39,0.5133,17.2
3706,2025-07-15,146.83853,147.52623,145.53093,145.9571,7584563.0,1109359600.0,150.69,0.0,145.9571,143.48950558617003,1,137.41621537642047,1,142.88591812133788,1,0,1,1,1,0,0.11,0.36,-44.5375,-34.6727,0.499,0.495,65.35,61.39,4.48,0.39,0.569,17.38
3707,2025-07-16,146.02975,146.72229,144.53328,145.21129,8180356.5,1191689300.0,149.92,0.0,145.21129,143.6744602748326,1,137.6426799427379,1,142.9375604248047,1,0,1,1,1,1,2.21,1.35,-23.1571,-26.3197,0.495,0.488,68.32,63.37,4.48,0.39,0.5325,17.16
3708,2025-07-17,144.47517,147.06615,143.93275,146.62544,8630669.0,1258930000.0,151.38,0.0,146.62544,143.92122105189733,1,137.87101995294745,1,143.00554862976074,1,0,1,1,1,1,2.91,2.7,0.7767,-3.4721,0.514,0.505,65.35,62.38,4.48,0.39,0.6464,16.52
3709,2025-07-18,150.15112,151.01317,141.92776,145.32751,47267212.0,6880342500.0,150.04,0.0,145.32751,143.97610691615515,1,138.08968034224077,1,143.0506517791748,1,0,1,1,1,1,1.02,1.04,-2.7638,-5.92,0.488,0.485,65.35,61.39,4.48,0.39,0.4811,16.41
3710,2025-07-21,146.45108,146.90633,144.4461,144.97882,18565320.0,2697846300.0,149.68,0.0,144.97882,144.04483032226562,1,138.35837319113992,1,143.08567321777343,1,0,1,1,1,1,0.57,1.33,-19.9221,-1.9834,0.522,0.503,61.39,62.38,4.48,0.39,0.5101,16.65
3711,2025-07-22,144.56718,146.19926,143.81651,145.32751,27045950.0,3928117200.0,150.04,0.0,145.32751,144.0674300420852,1,138.62992609197443,1,143.11105499267578,1,0,1,1,1,1,4.28,1.78,10.3278,8.3923,0.526,0.53,70.3,64.36,4.48,0.39,0.5495,16.5
3712,2025-07-23,146.16536,148.33015,145.73917,148.31078,13589641.0,2002848000.0,153.12,0.0,148.31078,144.35616193498885,1,138.91674665971235,1,143.14549758911133,1,0,1,1,1,1,2.14,1.63,23.255,15.2216,0.531,0.538,74.26,66.34,4.48,0.39,0.551,15.37
3713,2025-07-24,147.88945,151.09549,147.41968,150.93567,16210155.0,2434008800.0,155.83,0.0,150.93567,144.9225572858538,1,139.30348899147728,1,143.19165931701662,1,0,1,1,1,1,0.76,1.22,9.0286,13.9845,0.532,0.511,70.3,65.35,4.48,0.39,0.5685,15.39
3714,2025-07-25,150.93567,151.29405,149.11957,149.97676,8130873.5,1219722800.0,154.84,0.0,149.97676,145.45804995582216,1,139.6710568514737,1,143.23541549682616,1,0,1,1,1,1,2.01,1.44,20.5254,16.8569,0.565,0.556,72.28,63.37,4.48,0.39,0.7177,14.93
3715,2025-07-28,150.51917,151.63306,150.08176,151.37154,9039320.0,1366545200.0,156.28,0.0,151.37154,146.00415111723402,1,140.060678655451,1,143.28436553955078,1,0,1,1,1,1,0.39,0.91,-8.3933,7.7533,0.553,0.527,69.31,65.35,4.48,0.39,0.5754,15.03
3716,2025-07-29,151.75897,152.27234,150.5676,152.09798,6655061.0,1009059460.0,157.03,0.0,152.09798,146.61482529413132,1,140.44175997647372,1,143.34804985046387,1,1,1,1,1,1,1.02,0.91,-10.5644,-0.0691,0.573,0.568,63.37,65.35,4.48,0.39,0.5686,15.98
3717,2025-07-30,151.23593,151.40059,147.90398,148.73697,9489715.0,1417934200.0,153.56,0.0,148.73697,147.09312511625745,1,140.73650346235794,1,143.39071311950684,1,0,1,1,1,0,0.46,0.69,-31.431,-13.2817,0.557,0.53,57.43,63.37,4.48,0.39,0.5906,15.48
3718,2025-07-31,147.22597,149.09534,146.39297,146.87727,10569053.0,1557156400.0,151.64,0.0,146.87727,147.3730941045852,0,140.94297596324574,1,143.419534072876,1,0,1,1,1,0,0.38,0.25,-53.1068,-45.71,0.504,0.483,53.47,58.42,4.48,0.39,0.8382,16.72
3719,2025-08-01,147.75385,149.79272,145.63263,146.6448,11053669.0,1624191500.0,151.4,0.0,146.6448,147.5308365594773,0,141.13252064098012,1,143.44344512939452,1,0,0,1,1,0,0.41,0.33,-69.9768,-68.2572,0.478,0.462,47.52,57.43,4.43,0.36,0.7491,20.38
3720,2025-08-04,146.49953,147.30345,145.11444,146.29611,10444679.0,1525564000.0,151.04,0.0,146.29611,147.65398588634673,0,141.3275565407493,1,143.46392631530762,1,0,1,1,1,0,6.06,5.73,-27.1646,-26.7977,0.506,0.512,49.5,59.41,4.43,0.36,0.6066,17.52
3721,2025-08-05,146.28642,148.29143,145.18709,148.23329,8883080.0,1309713400.0,153.04,0.0,148.23329,147.91412208193825,1,141.5475488836115,1,143.5130652618408,1,0,0,1,1,0,0.82,0.4,-31.3425,-47.6515,0.47,0.475,50.5,59.41,4.43,0.36,0.5768,17.85
3722,2025-08-06,149.62807,150.28671,147.43906,147.98146,8095168.0,1201996400.0,152.78,0.0,147.98146,147.89290509905135,1,141.7657459605824,1,143.55626068115234,1,0,1,1,1,0,0.91,1.73,-31.9544,-30.5898,0.472,0.455,47.52,57.43,4.43,0.36,0.6231,16.77
3723,2025-08-07,148.96458,150.27702,148.02989,148.34953,6721789.0,999327170.0,153.16,0.0,148.34953,147.8993624732608,1,142.0240958473899,1,143.58972595214843,1,0,1,1,1,0,0.97,0.92,-30.7357,-31.2562,0.465,0.461,51.49,59.41,4.43,0.36,0.5697,16.57
3724,2025-08-08,149.15347,150.85818,148.67885,150.14142,6538158.5,981427100.0,155.01,0.0,150.14142,147.9381059919085,1,142.3365106756037,1,143.6342586517334,1,0,1,1,1,0,1.45,1.78,-19.7176,-15.6289,0.47,0.454,59.41,61.39,4.43,0.36,0.641,15.15
3725,2025-08-11,150.46106,151.03252,148.18002,148.63042,6369779.0,949121900.0,153.45,0.0,148.63042,147.85231599353608,1,142.651567216353,1,143.67062728881837,1,0,1,1,1,0,0.55,0.42,-33.9042,-36.4864,0.452,0.461,54.46,60.4,4.43,0.36,0.6358,16.25
3726,2025-08-12,149.25032,151.14876,148.54324,149.58932,6860860.0,1029848500.0,154.44,0.0,149.58932,147.98100062779017,1,142.9888133655895,1,143.71160316467285,1,0,1,1,1,0,4.01,3.59,-1.2369,-5.6223,0.483,0.49,61.39,64.36,4.43,0.36,0.6001,14.73
3727,2025-08-13,149.71526,151.11002,149.35986,150.97441,6795629.0,1022778300.0,155.87,0.0,150.97441,148.21991984049478,1,143.32922945889558,1,143.76156562805176,1,0,1,1,1,0,4.92,2.37,29.7614,12.8738,0.512,0.542,65.35,70.3,4.43,0.36,0.6251,14.49
3728,2025-08-14,150.80975,150.80975,149.26001,150.28671,7575180.5,1138402000.0,155.16,0.0,150.28671,148.46160670689173,1,143.634423828125,1,143.80823013305664,1,0,1,1,1,0,0.39,0.45,1.1584,-10.6735,0.523,0.543,64.36,70.3,4.43,0.36,0.7487,14.83
3729,2025-08-15,150.59666,153.56055,150.41263,151.63306,11993748.0,1821473300.0,156.55,0.0,151.63306,148.70006452287947,1,143.9959727894176,1,143.85993995666504,1,0,1,1,1,0,0.68,1.24,-11.1273,-6.3074,0.554,0.554,63.37,71.29,4.43,0.36,0.4765,15.09
3730,2025-08-18,151.22626,151.57495,149.88959,150.4417,8439344.0,1271741000.0,155.32,0.0,150.4417,148.94359697614397,1,144.3025762384588,1,143.90695777893066,1,0,1,1,1,0,0.86,0.94,-15.7875,-9.4736,0.517,0.514,63.37,71.29,4.43,0.36,0.5047,14.99
3731,2025-08-19,150.29478,150.76488,148.72289,148.8649,8747908.0,1306588800.0,152.0,0.0,148.8649,149.12864830380394,0,144.60181967995385,1,143.95555404663085,1,0,1,1,1,0,2.38,0.87,4.5769,-14.1135,0.535,0.54,68.32,72.28,4.43,0.36,0.5889,15.57
3732,2025-08-20,149.27623,150.32416,148.79633,150.05972,8246356.0,1235659300.0,153.22,0.0,150.05972,149.35399155389695,1,144.9027110706676,1,144.01232612609863,1,0,1,1,1,0,1.09,0.65,3.692,-25.1508,0.511,0.544,69.31,71.29,4.43,0.36,0.6583,15.69
3733,2025-08-21,149.66798,152.4592,149.57983,152.34167,7692284.0,1166145400.0,155.55,0.0,152.34167,149.54593912760416,1,145.21497802734376,1,144.0769009399414,1,0,0,1,1,0,0.47,0.49,-17.1155,-40.8559,0.496,0.527,65.35,69.31,4.43,0.36,0.6167,16.6
3734,2025-08-22,152.11642,155.51483,152.11642,154.91742,9275661.0,1435200600.0,158.18,0.0,154.91742,149.7355462937128,1,145.61246809525923,1,144.1344457244873,1,0,1,1,1,0,5.45,4.05,17.601,-6.8814,0.512,0.552,72.28,76.24,4.43,0.36,0.4965,14.22
3735,2025-08-25,154.64319,155.05455,153.92825,154.93701,7178018.5,1110295900.0,158.2,0.0,154.93701,149.9717487153553,1,146.01859158602628,1,144.18787254333495,1,0,1,1,1,0,0.24,0.25,-17.6581,-38.1949,0.502,0.536,68.32,73.27,4.43,0.36,0.5459,14.79
3736,2025-08-26,154.26125,156.69989,153.32104,154.11433,10486316.0,1615468500.0,157.36,0.0,154.11433,150.10235813685827,1,146.35146539861506,1,144.23980926513673,1,0,1,1,1,0,1.06,1.06,-15.8587,-33.0937,0.476,0.508,68.32,74.26,4.43,0.36,0.5465,14.62
3737,2025-08-27,154.1535,156.6901,153.96254,155.95557,7640553.0,1191042700.0,159.24,0.0,155.95557,150.28605288550966,1,146.70813043767757,1,144.28076232910155,1,0,1,1,1,0,2.17,1.89,2.7252,-14.7054,0.471,0.493,70.3,73.27,4.43,0.36,0.5277,14.85
3738,2025-08-28,155.7303,156.22723,154.59247,156.03392,6639389.0,1033811700.0,159.32,0.0,156.03392,150.63352675664993,1,147.02060796564277,1,144.32655738830567,1,0,1,1,1,0,0.8,1.44,-5.3513,-5.2564,0.499,0.51,67.33,73.27,4.43,0.36,0.7464,14.43
3739,2025-08-29,156.40607,157.7772,156.16122,157.28752,7080888.5,1112973700.0,160.6,0.0,157.28752,151.12925284249442,1,147.33069513494317,1,144.37787094116212,1,1,1,1,1,0,1.3,0.46,-0.2539,-24.4681,0.475,0.526,65.35,72.28,4.43,0.36,0.5581,15.36
3740,2025-09-02,157.16998,158.52153,156.09268,158.49214,9135733.0,1443432100.0,161.83,0.0,158.49214,151.69341169084822,1,147.65933837890626,1,144.43722190856934,1,1,1,1,1,0,0.3,0.27,-29.2277,-51.4548,0.447,0.503,61.39,71.29,4.49,0.47,0.6801,17.17
3741,2025-09-03,156.69989,158.51173,153.78136,154.7999,9757369.0,1513263400.0,158.06,0.0,154.7999,152.09835379464286,1,147.9042957652699,1,144.4837798309326,1,0,1,1,1,0,0.82,0.87,-31.9879,-48.7366,0.447,0.477,58.42,70.3,4.49,0.47,0.6148,16.35
3742,2025-09-04,154.7999,156.3571,154.25145,154.43753,7395511.5,1147282400.0,157.69,0.0,154.43753,152.39379374186197,1,148.14055148037997,1,144.51245834350587,1,0,1,1,1,0,2.74,2.26,-5.9544,-23.3966,0.477,0.499,60.4,68.32,4.49,0.47,0.6238,15.3
3743,2025-09-05,152.84116,153.48753,150.32407,150.49066,11243574.0,1700178400.0,153.66,0.0,150.49066,152.5132795061384,0,148.25538330078126,1,144.5069744873047,1,0,1,1,1,0,1.19,1.15,-2.6451,-17.4554,0.498,0.521,53.47,64.36,4.49,0.47,0.5814,15.18
3744,2025-09-08,150.7355,151.8324,149.72185,150.82364,9661239.0,1455670400.0,154.0,0.0,150.82364,152.63109406970796,0,148.3878925670277,1,144.50493560791017,1,0,1,1,1,0,0.95,1.4,-5.4768,-7.338,0.476,0.485,52.48,66.34,4.49,0.47,0.6287,15.11
3745,2025-09-09,151.71487,153.74707,151.41127,151.65611,7932796.5,1209247000.0,154.85,0.0,151.65611,152.7032223656064,0,148.511586969549,1,144.50246894836425,1,0,1,1,1,0,0.68,0.87,-15.9896,-10.5321,0.503,0.506,55.45,65.35,4.49,0.47,0.5389,15.04
3746,2025-09-10,151.85199,154.66278,151.80301,154.53546,7597515.0,1168871400.0,157.79,0.0,154.53546,152.98441496349517,1,148.73500615900213,1,144.51988830566407,1,0,1,1,1,0,0.67,0.42,-25.3391,-30.042,0.481,0.494,53.47,61.39,4.49,0.47,0.5426,15.35
3747,2025-09-11,153.27208,155.64217,152.79218,154.98598,6552559.0,1013728300.0,158.25,0.0,154.98598,153.24139840262276,1,149.02490816983308,1,144.5313735961914,1,0,1,1,1,0,6.81,3.35,13.9538,0.7242,0.493,0.513,60.4,66.34,4.49,0.47,0.6832,14.71
3748,2025-09-12,155.56871,156.48442,153.85971,153.86949,5663139.5,873878900.0,157.11,0.0,153.86949,153.37925938197546,1,149.30014592950994,1,144.53585678100586,1,0,1,1,1,0,0.3,0.46,-16.5668,-18.2912,0.465,0.492,55.45,64.36,4.49,0.47,0.5769,14.76
3749,2025-09-15,154.12903,155.05455,153.27208,154.06537,5136403.0,792128960.0,157.31,0.0,154.06537,153.55919538225447,1,149.55763605291193,1,144.53786483764648,1,0,1,1,1,0,0.66,1.02,-26.0122,-15.6459,0.484,0.475,53.47,63.37,4.49,0.47,0.5358,15.69
3750,2025-09-16,154.98598,156.79784,154.85866,156.24937,8179745.0,1277019300.0,159.54,0.0,156.24937,153.77902003696985,1,149.86628251509234,1,144.56025733947754,1,0,1,1,1,0,0.6,0.87,-36.1535,-17.2664,0.51,0.489,52.48,63.37,4.49,0.47,0.5427,16.36
3751,2025-09-17,155.9115,157.35606,155.33856,156.78802,5857594.0,917931840.0,160.09,0.0,156.78802,154.0812261672247,1,150.1952889182351,1,144.57507423400878,1,0,1,1,1,0,1.35,1.73,-24.6835,-1.7339,0.527,0.502,55.45,63.37,4.49,0.47,0.5972,15.72
3752,2025-09-18,156.72926,156.9839,154.82928,155.56381,6375730.0,992780300.0,158.84,0.0,155.56381,154.4002220517113,1,150.46012323552912,1,144.58575759887697,1,0,1,1,1,0,1.77,1.4,-8.3661,6.6045,0.516,0.492,55.45,63.37,4.49,0.47,0.538,15.7
3753,2025-09-19,155.7156,155.7156,152.34167,152.98807,17086408.0,2619795500.0,156.21,0.0,152.98807,154.53966703869048,0,150.63568420410155,1,144.5844140625,1,0,1,1,1,1,0.73,1.1,-16.1293,7.7603,0.515,0.48,58.42,63.37,4.49,0.47,0.4494,15.45
3754,2025-09-22,152.41022,153.87929,151.94992,152.83136,5354464.5,819395140.0,156.05,0.0,152.83136,154.562985374814,0,150.8015275435014,1,144.5809619140625,1,0,1,1,1,1,0.96,1.2,-15.8997,10.6899,0.511,0.48,54.46,66.34,4.49,0.47,0.4753,16.1
3755,2025-09-23,153.87929,156.5334,153.74707,154.1731,7332623.5,1135801700.0,157.42,0.0,154.1731,154.5275413876488,0,151.0088487104936,1,144.5855908203125,1,0,1,1,1,0,1.25,0.84,-8.9262,4.2303,0.51,0.496,56.44,66.34,4.49,0.47,0.4743,16.64
3756,2025-09-24,155.05455,157.17978,154.98598,155.89679,6417595.5,1002415500.0,159.18,0.0,155.89679,154.573245093936,1,151.14466275301848,1,144.6158740234375,1,0,1,1,1,0,0.78,0.75,-14.8318,-3.8583,0.523,0.499,55.45,69.31,4.49,0.47,0.5084,16.18
3757,2025-09-25,156.15144,157.68906,156.0633,157.40504,6443951.0,1013332540.0,160.72,0.0,157.40504,154.72994559151786,1,151.31177395907315,1,144.64891899108886,1,0,1,1,1,0,0.31,0.46,-39.7891,-22.0716,0.478,0.436,50.5,66.34,4.49,0.47,0.5553,16.74
3758,2025-09-26,157.25813,157.97308,156.21999,156.85658,7162908.0,1124326500.0,160.16,0.0,156.85658,154.7728511265346,1,151.44866083318536,1,144.69857635498047,1,0,1,1,1,0,5.88,2.88,0.8243,5.0406,0.52,0.498,54.46,67.33,4.49,0.47,0.5087,15.29
3759,2025-09-29,155.84294,155.84294,152.3549,152.88033,8490189.0,1299413000.0,156.1,0.0,152.88033,154.62267993745348,0,151.4931757146662,1,144.71964515686034,1,0,1,1,1,0,1.58,1.73,11.3191,17.3052,0.533,0.52,56.44,66.34,4.49,0.47,0.5168,16.12
3760,2025-09-30,151.69528,152.51796,150.75508,152.08702,7919052.0,1200990500.0,155.29,0.0,152.08702,154.37503705705916,0,151.5877225008878,1,144.73712608337402,1,0,1,1,1,0,1.5,1.1,18.9631,16.8139,0.539,0.542,55.45,68.32,4.49,0.47,0.5834,16.28
3761,2025-10-01,151.63652,151.89116,150.03035,151.39168,6910900.0,1044605630.0,154.58,0.0,151.39168,154.03691973005022,0,151.68653287020598,0,144.75486862182618,1,0,1,1,1,1,0.77,0.94,8.87,12.3494,0.524,0.528,56.44,76.24,4.64,0.39,0.4773,16.29
3762,2025-10-02,150.77957,153.37003,150.16139,150.20663,7721714.0,1165279000.0,153.37,0.0,150.20663,153.81819298153832,0,151.7773573441939,0,144.77378425598144,1,0,1,1,1,1,1.26,1.89,12.4812,25.3021,0.531,0.52,54.46,73.27,4.64,0.39,0.4666,16.63
3763,2025-10-03,150.41231,151.09787,149.09015,150.38292,7401961.5,1113017700.0,153.55,0.0,150.38292,153.62511625744048,0,151.84567510431464,0,144.79755645751953,1,0,1,1,1,1,1.8,1.0,24.0664,20.9037,0.529,0.542,58.42,74.26,4.64,0.39,0.5991,16.65
3764,2025-10-06,150.78935,151.45534,149.76591,150.84323,4879568.5,735831740.0,154.02,0.0,150.84323,153.64190528506325,0,151.94596085981888,0,144.8449723815918,1,0,1,1,1,1,0.91,1.4,17.0949,25.4543,0.533,0.541,59.41,73.27,4.64,0.39,0.4537,16.37
3765,2025-10-07,150.48085,151.76384,148.15974,151.71487,5594993.5,842711230.0,154.91,0.0,151.71487,153.6843450637091,0,152.0684345592152,0,144.90266174316406,1,0,1,1,1,1,0.68,0.53,3.8532,5.4555,0.522,0.525,59.41,72.28,4.64,0.39,0.4959,17.24
3766,2025-10-08,151.17621,151.48961,149.68756,150.56902,5797608.0,872302200.0,153.74,0.0,150.56902,153.63257853190103,0,152.16373457475143,0,144.97369255065917,1,0,1,1,1,1,1.11,1.83,4.8876,18.3222,0.543,0.534,58.42,69.31,4.64,0.39,0.504,16.3
3767,2025-10-09,150.95096,151.77364,148.43396,148.51231,6308723.0,941651800.0,151.64,0.0,148.51231,153.34576198032923,0,152.16739890358664,0,145.04830520629883,1,0,1,1,1,1,0.31,0.38,-23.0427,-7.6921,0.539,0.534,59.41,67.33,4.64,0.39,0.5384,16.43
3768,2025-10-10,147.58682,148.2283,145.81903,145.82883,7960818.5,1167196200.0,148.9,0.0,145.82883,152.90970720563615,0,152.07454723011364,0,145.1014556121826,1,0,0,1,1,0,0.18,0.15,-55.3736,-44.7473,0.478,0.464,40.59,57.43,4.64,0.39,0.6932,21.66
3769,2025-10-13,146.90614,148.8453,146.3479,148.80614,6104668.0,904429100.0,151.94,0.0,148.80614,152.66859508696058,0,152.05326316139914,0,145.16892471313477,1,0,0,1,1,0,2.47,3.21,-26.8784,-12.8394,0.491,0.474,46.53,63.37,4.64,0.39,0.5506,19.03
3770,2025-10-14,146.72006,150.29478,146.57317,149.24684,6554542.0,978281100.0,152.39,0.0,149.24684,152.43914140973772,0,152.01463234641335,0,145.23448036193847,1,0,0,1,1,0,3.44,1.59,3.9095,-0.3455,0.5,0.492,54.46,67.33,4.64,0.39,0.4923,20.81
3771,2025-10-15,149.74632,151.02647,147.92468,148.97263,5947604.5,886723700.0,152.11,0.0,148.97263,152.0926295689174,0,151.957807783647,0,145.29800247192384,1,0,1,1,1,0,0.98,1.06,2.1236,0.4375,0.503,0.498,51.49,65.35,4.64,0.39,0.4834,20.64
3772,2025-10-16,149.002,149.57983,147.1314,148.58089,5387917.5,800238460.0,151.71,0.0,148.58089,151.70181347074964,0,151.9549699263139,0,145.35947120666503,1,0,0,1,1,0,0.37,0.51,-21.9216,-16.7169,0.471,0.469,40.59,60.4,4.64,0.39,0.5595,25.31
3773,2025-10-17,149.11952,151.00972,149.06076,149.92262,7898371.5,1184181800.0,153.08,0.0,149.92262,151.43318539574034,0,152.0103399103338,0,145.43204948425293,1,0,0,1,1,0,2.59,3.0,2.8486,10.0362,0.496,0.477,48.51,61.39,4.64,0.39,0.7179,20.78
3774,2025-10-20,150.2654,151.5288,150.02055,151.29373,5796052.5,874839500.0,154.48,0.0,151.29373,151.35250273204986,0,152.09486583362926,0,145.50310737609863,1,0,1,1,1,0,4.87,5.73,34.8671,43.0085,0.523,0.512,56.44,64.36,4.64,0.39,0.4963,18.23
3775,2025-10-21,151.54839,152.08548,150.04994,150.61797,6437699.0,971376960.0,153.79,0.0,150.61797,151.24710300990515,0,152.17344499067826,0,145.56193717956543,1,0,1,1,1,0,1.48,1.59,38.7834,47.2224,0.55,0.532,61.39,68.32,4.64,0.39,0.4785,17.87
3776,2025-10-22,151.46022,152.7628,150.44168,152.36127,6163838.5,935813300.0,155.57,0.0,152.36127,151.16082545689173,1,152.2484990900213,1,145.62408882141114,1,0,1,1,1,0,0.65,0.4,21.7782,17.9159,0.514,0.519,56.44,68.32,4.64,0.39,0.5295,18.6
3777,2025-10-23,154.93701,155.3173,152.8999,153.33084,10017512.0,1541469300.0,156.56,0.0,153.33084,151.03863743373327,1,152.34576055353338,1,145.69388038635253,1,0,1,1,1,0,1.31,1.73,24.2955,27.4227,0.549,0.551,60.4,68.32,4.64,0.39,0.5998,17.3
3778,2025-10-24,154.1682,154.37779,152.2212,152.35146,5084819.0,776754050.0,155.56,0.0,152.35146,150.79799034481957,1,152.41852278275923,0,145.7477490234375,1,0,1,1,1,0,1.07,1.24,21.3432,27.4931,0.592,0.588,61.39,67.33,4.64,0.39,0.5232,16.37
3779,2025-10-27,152.58162,153.27208,151.67569,152.07724,4987300.5,759473150.0,155.28,0.0,152.07724,150.57040259951637,1,152.45371953790837,0,145.79688667297364,1,0,1,1,1,0,1.83,3.04,31.6794,47.2179,0.591,0.581,67.33,69.31,4.64,0.39,0.4604,15.79
3780,2025-10-28,151.70508,153.00764,150.71591,150.95096,5173175.5,783652300.0,154.13,0.0,150.95096,150.47852797735305,1,152.49591119939632,0,145.82695350646972,1,0,1,1,1,0,0.26,0.46,-3.595,20.282,0.561,0.524,63.37,67.33,4.64,0.39,0.4692,16.42
3781,2025-10-29,150.68652,152.92929,150.68652,151.90096,7499106.5,1140037200.0,155.1,0.0,151.90096,150.46966770717077,1,152.53794084028763,0,145.85131217956544,1,0,1,1,1,0,0.33,0.49,-29.7526,-1.8594,0.542,0.5,57.43,60.4,4.64,0.39,0.4407,16.92
3782,2025-10-30,152.02338,152.02338,150.07932,150.35355,9160161.0,1382871800.0,153.52,0.0,150.35355,150.42023286365327,0,152.5266523881392,0,145.86059890747072,1,0,1,1,1,0,0.87,0.84,-30.0562,-7.9097,0.554,0.519,56.44,58.42,4.64,0.39,0.5672,16.91
3783,2025-10-31,152.51306,155.89679,151.91075,154.46692,11370636.0,1757182300.0,157.72,0.0,154.46692,150.62310355050224,1,152.60265613902698,1,145.88368545532228,1,0,1,1,1,0,1.09,1.32,-24.6749,-1.725,0.536,0.499,55.45,58.42,4.64,0.39,0.547,17.44
3784,2025-11-03,154.16331,154.46692,150.40251,150.86281,8691477.0,1316522800.0,154.04,0.0,150.86281,150.64595540364584,1,152.58865162242543,0,145.8837826538086,1,0,1,1,1,0,0.59,0.63,-35.1285,-14.6773,0.49,0.453,49.5,57.43,4.27,0.11,0.585,17.17
3785,2025-11-04,150.2605,150.5886,149.0118,150.22623,7123771.0,1069191360.0,153.39,0.0,150.22623,150.6165742420015,0,152.58473399769176,0,145.8708066558838,1,0,1,1,1,0,0.78,0.4,-36.9922,-35.8607,0.457,0.437,49.5,56.44,4.27,0.11,0.6594,19.0
3786,2025-11-05,150.36333,151.2105,149.51128,149.51128,6018864.5,903196800.0,152.66,0.0,149.51128,150.51164100283668,0,152.5964863170277,0,145.86954086303712,1,0,1,1,1,0,1.61,1.66,-20.5019,-19.8483,0.49,0.46,47.52,57.43,4.27,0.11,0.5738,18.01
3787,2025-11-06,149.75612,151.59734,149.53085,149.7855,6602437.0,992868350.0,152.94,0.0,149.7855,150.47433108375185,0,152.59150057705966,0,145.87830612182617,1,0,0,1,1,0,0.48,0.19,-35.8169,-52.7484,0.443,0.435,45.54,55.45,4.27,0.11,0.5575,19.5
3788,2025-11-07,150.2605,152.94888,150.2605,151.8226,10043075.0,1523668200.0,155.02,0.0,151.8226,150.63196382068452,1,152.58206287730823,0,145.89914978027343,1,0,0,1,1,0,3.47,1.43,-3.2942,-37.477,0.446,0.461,48.51,57.43,4.27,0.11,0.6299,19.08
