,Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,adjusted_close,21_day_sma,above_21_sma,55_day_sma,above_55_sma,200_day_sma,above_200_sma,21day_rsi,above_21_sma_spy,above_55_sma_spy,above_200_sma_spy,21day_rsi_spy,#SPXADR_close,#NDXADR_close,#SPXMCOSC_close,#NDXMCOSC_close,#NDXZWBT_close,#SPXZWBT_close,#OEX%MA50_close,#OEX%MA200_close,#M2FED3_close,#M2FED2_close,#CBOEPCE_close,$VIX_close
3696,2025-06-30,32.11342,32.47659,32.031704,32.403954,20365536.0,658508740.0,35.69,0.0,32.403954,31.643025897798083,1,31.37684204795144,1,33.81323159217835,0,0,1,1,1,1,2.27,3.04,42.6353,35.0434,0.578,0.59,77.23,63.37,4.22,0.53,0.5053,16.73
3697,2025-07-01,32.313164,33.284645,32.295006,32.98503,25175444.0,829564200.0,36.33,0.0,32.98503,31.719118935721262,1,31.420587678389115,1,33.80687523841858,0,0,1,1,1,1,3.05,1.66,58.9067,38.8693,0.561,0.593,88.12,68.32,4.48,0.39,0.5084,16.83
3698,2025-07-02,32.90257,33.08582,32.7239,32.82927,26351726.0,865926400.0,35.83,0.0,32.82927,31.798170997982933,1,31.460840953480112,1,33.796950311660765,0,0,1,1,1,1,1.34,1.17,54.54,33.5697,0.602,0.633,80.2,68.32,4.48,0.39,0.5474,16.64
3699,2025-07-03,32.80178,33.34695,32.783455,32.975872,11089685.0,366536300.0,35.99,0.0,32.975872,31.869936806815012,1,31.496661376953124,1,33.7866956615448,0,0,1,1,1,1,2.36,3.21,63.4405,51.1084,0.642,0.656,88.12,72.28,4.48,0.39,0.4779,16.38
3700,2025-07-07,32.91173,33.113308,32.40779,32.47193,16456736.0,535954530.0,35.44,0.0,32.47193,31.927217120216007,1,31.519192296808416,1,33.77476263999939,0,0,1,1,1,0,0.23,0.31,19.5119,13.3732,0.624,0.615,81.19,66.34,4.48,0.39,0.5812,17.79
3701,2025-07-08,32.60021,33.04001,32.426117,32.98503,13873874.0,456560130.0,36.0,0.0,32.98503,32.01844224475679,1,31.565083971890537,1,33.76574938774109,0,0,1,1,1,1,1.16,1.46,16.4554,16.6863,0.604,0.589,80.2,68.32,4.48,0.39,0.5575,16.81
3702,2025-07-09,32.91173,33.0171,32.426117,32.636856,16272312.0,531059170.0,35.62,0.0,32.636856,32.07233501615978,1,31.5970516204834,1,33.75260405540466,0,0,1,1,1,0,1.51,1.35,20.3192,17.4554,0.577,0.574,77.23,69.31,4.48,0.39,0.5561,15.94
3703,2025-07-10,32.581882,32.957546,32.416958,32.453606,16520679.0,538037500.0,35.42,0.0,32.453606,32.121825172787624,1,31.632455617731267,1,33.73654978752136,0,0,1,1,1,1,2.36,1.17,33.6212,14.5999,0.599,0.617,77.23,68.32,4.48,0.39,0.5211,15.78
3704,2025-07-11,32.28868,32.38947,32.03213,32.05962,18405862.0,591452800.0,34.99,0.0,32.05962,32.10845465887161,0,31.650791549682616,1,33.71923409461975,0,0,1,1,1,0,0.28,0.34,-3.4331,-16.4043,0.549,0.565,71.29,66.34,4.48,0.39,0.5344,16.4
3705,2025-07-14,31.977158,32.682667,31.88553,32.65518,20240456.0,656039900.0,35.64,0.0,32.65518,32.14246740795317,1,31.675498754327947,1,33.70215075492859,0,0,1,1,1,0,1.33,1.5,0.0739,-8.3411,0.548,0.554,72.28,67.33,4.48,0.39,0.5133,17.2
3706,2025-07-15,32.636856,32.68862,31.793907,31.812231,18557006.0,593338700.0,34.72,0.0,31.812231,32.13244846888951,0,31.706009604714133,1,33.678107204437254,0,0,1,1,1,0,0.11,0.36,-44.5375,-34.6727,0.499,0.495,65.35,61.39,4.48,0.39,0.569,17.38
3707,2025-07-16,31.858044,31.949667,31.404501,31.519032,23031838.0,727862340.0,34.4,0.0,31.519032,32.119708833240324,0,31.719468966397372,0,33.655963039398195,0,0,1,1,1,1,2.21,1.35,-23.1571,-26.3197,0.495,0.488,68.32,63.37,4.48,0.39,0.5325,17.16
3708,2025-07-17,31.427404,32.082523,31.409079,31.793907,19149344.0,608599700.0,34.7,0.0,31.793907,32.115734917776926,0,31.740072111649948,1,33.63328914642334,0,0,1,1,1,1,2.91,2.7,0.7767,-3.4721,0.514,0.505,65.35,62.38,4.48,0.39,0.6464,16.52
3709,2025-07-18,31.940506,32.004642,31.546518,31.647306,16139808.0,511592540.0,34.54,0.0,31.647306,32.12985620044527,0,31.755203489823774,0,33.6071367931366,0,0,1,1,1,1,1.02,1.04,-2.7638,-5.92,0.488,0.485,65.35,61.39,4.48,0.39,0.4811,16.41
3710,2025-07-21,31.839718,32.160404,31.761837,32.07794,17260656.0,552596740.0,35.01,0.0,32.07794,32.176157360985165,0,31.773872548883613,1,33.58256194114685,0,0,1,1,1,1,0.57,1.33,-19.9221,-1.9834,0.522,0.503,61.39,62.38,4.48,0.39,0.5101,16.65
3711,2025-07-22,32.16957,32.76513,32.10543,32.31617,15883638.0,513789200.0,35.27,0.0,32.31617,32.22212927682059,1,31.803145980834962,1,33.5594882106781,0,0,1,1,1,1,4.28,1.78,10.3278,8.3923,0.526,0.53,70.3,64.36,4.48,0.39,0.5495,16.5
3712,2025-07-23,32.40779,32.888824,32.36656,32.79262,17932158.0,586724900.0,35.79,0.0,32.79262,32.288195292154946,1,31.830517196655272,1,33.53919825553894,0,0,1,1,1,1,2.14,1.63,23.255,15.2216,0.531,0.538,74.26,66.34,4.48,0.39,0.551,15.37
3713,2025-07-24,32.820107,32.998775,32.40779,32.40779,17609396.0,573631400.0,35.37,0.0,32.40779,32.30913062322708,1,31.85105656710538,1,33.51917019844055,0,0,1,1,1,1,0.76,1.22,9.0286,13.9845,0.532,0.511,70.3,65.35,4.48,0.39,0.5685,15.39
3714,2025-07-25,31.280806,31.55568,30.41953,30.85933,35934016.0,1110662700.0,33.68,0.0,30.85933,32.27232642400833,0,31.84278176047585,0,33.489704542160034,0,0,1,1,1,1,2.01,1.44,20.5254,16.8569,0.565,0.556,72.28,63.37,4.48,0.39,0.7177,14.93
3715,2025-07-28,30.850166,30.923468,30.515736,30.721891,21426302.0,658407040.0,33.53,0.0,30.721891,32.2129808153425,0,31.833658877286044,0,33.46236232757568,0,0,1,1,1,1,0.39,0.91,-8.3933,7.7533,0.553,0.527,69.31,65.35,4.48,0.39,0.5754,15.03
3716,2025-07-29,30.74938,30.831844,29.851456,30.080519,35919710.0,1086472700.0,32.83,0.0,30.080519,32.11833772205171,0,31.815680972012608,0,33.43007332801819,0,0,1,1,1,1,1.02,0.91,-10.5644,-0.0691,0.573,0.568,63.37,65.35,4.48,0.39,0.5686,15.98
3717,2025-07-30,30.075935,30.364553,29.677366,29.778154,38902496.0,1164922000.0,32.5,0.0,29.778154,31.99329966590518,0,31.791710316051137,0,33.39426490783691,0,0,1,1,1,0,0.46,0.69,-31.431,-13.2817,0.557,0.53,57.43,63.37,4.48,0.39,0.5906,15.48
3718,2025-07-31,31.138786,31.244154,30.144655,30.447016,44293630.0,1351484300.0,33.23,0.0,30.447016,31.87244179135277,0,31.772142098166725,0,33.36313920021057,0,0,1,1,1,0,0.38,0.25,-53.1068,-45.71,0.504,0.483,53.47,58.42,4.48,0.39,0.8382,16.72
3719,2025-08-01,30.561548,30.662336,29.750668,29.796478,24447222.0,733322560.0,32.52,0.0,29.796478,31.728023165748233,0,31.73959038474343,0,33.32804699897766,0,0,0,1,1,0,0.41,0.33,-69.9768,-68.2572,0.478,0.462,47.52,57.43,4.43,0.36,0.7491,20.38
3720,2025-08-04,29.888103,30.190468,29.768993,29.83313,32064126.0,959251600.0,32.56,0.0,29.83313,31.5783687773205,0,31.711501867120916,0,33.28997048377991,0,0,1,1,1,0,6.06,5.73,-27.1646,-26.7977,0.506,0.512,49.5,59.41,4.43,0.36,0.6066,17.52
3721,2025-08-05,29.956821,30.079693,29.741503,29.787315,29948288.0,893853900.0,32.51,0.0,29.787315,31.45052991594587,0,31.669869370894,0,33.25104031562805,0,0,0,1,1,0,0.82,0.4,-31.3425,-47.6515,0.47,0.475,50.5,59.41,4.43,0.36,0.5768,17.85
3722,2025-08-06,29.924753,30.016376,29.439142,29.466629,23540626.0,697098940.0,32.16,0.0,29.466629,31.282986958821613,0,31.619930059259588,0,33.20988213539123,0,0,1,1,1,0,0.91,1.73,-31.9544,-30.5898,0.472,0.455,47.52,57.43,4.43,0.36,0.6231,16.77
3723,2025-08-07,29.64988,29.755245,28.971853,29.017666,27436462.0,800254200.0,31.67,0.0,29.017666,31.11064456758045,0,31.56248813975941,0,33.16656836509705,0,0,1,1,1,0,0.97,0.92,-30.7357,-31.2562,0.465,0.461,51.49,59.41,4.43,0.36,0.5697,16.57
3724,2025-08-08,29.035992,29.35668,28.944366,29.017666,17768782.0,516879300.0,31.67,0.0,29.017666,30.94702838716053,0,31.502569996226917,0,33.124593000411984,0,0,1,1,1,0,1.45,1.78,-19.7176,-15.6289,0.47,0.454,59.41,61.39,4.43,0.36,0.641,15.15
3725,2025-08-11,29.035992,29.40249,28.431265,28.77944,21778660.0,626483650.0,31.41,0.0,28.77944,30.790829340616863,0,31.446409329501066,0,33.08767236709595,0,0,1,1,1,0,0.55,0.42,-33.9042,-36.4864,0.452,0.461,54.46,60.4,4.43,0.36,0.6358,16.25
3726,2025-08-12,28.880228,29.64988,28.87922,29.411652,21773194.0,640549950.0,32.1,0.0,29.411652,30.63637551807222,0,31.410162353515624,0,33.04938455581665,0,0,1,1,1,0,4.01,3.59,-1.2369,-5.6223,0.483,0.49,61.39,64.36,4.43,0.36,0.6001,14.73
3727,2025-08-13,29.47579,30.236279,29.40249,30.181303,32454814.0,974312600.0,32.94,0.0,30.181303,30.558712278093612,0,31.389064580743963,0,33.01492268562317,0,0,1,1,1,0,4.92,2.37,29.7614,12.8738,0.512,0.542,65.35,70.3,4.43,0.36,0.6251,14.49
3728,2025-08-14,29.988892,30.254604,29.865198,30.144655,15912429.0,479204000.0,32.9,0.0,30.144655,30.493265787760418,0,31.360202130404385,0,32.97983142852783,0,0,1,1,1,0,0.39,0.45,1.1584,-10.6735,0.523,0.543,64.36,70.3,4.43,0.36,0.7487,14.83
3729,2025-08-15,30.268349,30.731056,30.236279,30.648592,22595610.0,690871230.0,33.45,0.0,30.648592,30.43872697012765,1,31.345784655484287,0,32.947215242385866,0,0,1,1,1,0,0.68,1.24,-11.1273,-6.3074,0.554,0.554,63.37,71.29,4.43,0.36,0.4765,15.09
3730,2025-08-18,30.465342,30.786028,30.424112,30.630268,27415982.0,840134140.0,33.43,0.0,30.630268,30.390296572730655,1,31.33681175925515,0,32.91370440483093,0,0,1,1,1,0,0.86,0.94,-15.7875,-9.4736,0.517,0.514,63.37,71.29,4.43,0.36,0.5047,14.99
3731,2025-08-19,30.721891,31.138786,30.648592,31.051743,18328154.0,567006660.0,33.89,0.0,31.051743,30.341429937453498,1,31.330714763294566,0,32.88127482414246,0,0,1,1,1,0,2.38,0.87,4.5769,-14.1135,0.535,0.54,68.32,72.28,4.43,0.36,0.5889,15.57
3732,2025-08-20,31.092976,31.170855,30.291256,30.501993,22146424.0,676784450.0,33.29,0.0,30.501993,30.25504057747977,1,31.318584164706145,0,32.845338077545165,0,0,1,1,1,0,1.09,0.65,3.692,-25.1508,0.511,0.544,69.31,71.29,4.43,0.36,0.6583,15.69
3733,2025-08-21,30.447016,30.795193,30.34165,30.786028,17647102.0,540804200.0,33.6,0.0,30.786028,30.159488496326265,1,31.306170307506214,0,32.80444180488586,0,0,0,1,1,0,0.47,0.49,-17.1155,-40.8559,0.496,0.527,65.35,69.31,4.43,0.36,0.6167,16.6
3734,2025-08-22,30.886816,31.519032,30.886816,31.289968,27577858.0,860707140.0,34.15,0.0,31.289968,30.106258846464613,1,31.306550736860796,0,32.76655597686768,0,0,1,1,1,0,5.45,4.05,17.601,-6.8814,0.512,0.552,72.28,76.24,4.43,0.36,0.4965,14.22
3735,2025-08-25,31.198341,31.317455,30.987604,31.161692,18714936.0,582597200.0,34.01,0.0,31.161692,30.120657057989213,1,31.308230521462182,0,32.732623949050904,0,0,1,1,1,0,0.24,0.25,-17.6581,-38.1949,0.502,0.536,68.32,73.27,4.43,0.36,0.5459,14.79
3736,2025-08-26,31.129622,31.134205,30.708147,30.85933,24309744.0,750354200.0,33.68,0.0,30.85933,30.127201716105144,1,31.29648909135298,0,32.697046251296996,0,0,1,1,1,0,1.06,1.06,-15.8587,-33.0937,0.476,0.508,68.32,74.26,4.43,0.36,0.5465,14.62
3737,2025-08-27,30.776867,31.01509,30.648592,30.978443,19122166.0,591214660.0,33.81,0.0,30.978443,30.169960021972656,1,31.288564196499912,0,32.65055388450622,0,0,1,1,1,0,2.17,1.89,2.7252,-14.7054,0.471,0.493,70.3,73.27,4.43,0.36,0.5277,14.85
3738,2025-08-28,31.01509,31.051743,30.474503,30.758541,23340262.0,716801150.0,33.57,0.0,30.758541,30.216645104544504,1,31.2598031130704,0,32.60720028877258,0,0,1,1,1,0,0.8,1.44,-5.3513,-5.2564,0.499,0.51,67.33,73.27,4.43,0.36,0.7464,14.43
3739,2025-08-29,30.74938,31.14337,30.657753,31.125044,18259148.0,566357250.0,33.97,0.0,31.125044,30.248932157244003,1,31.24496910788796,0,32.56692836761474,0,0,1,1,1,0,1.3,0.46,-0.2539,-24.4681,0.475,0.526,65.35,72.28,4.43,0.36,0.5581,15.36
3740,2025-09-02,30.877655,31.29913,30.832117,31.271645,22157784.0,690783550.0,34.13,0.0,31.271645,30.31917817252023,1,31.231314849853515,1,32.526095657348634,0,0,1,1,1,0,0.3,0.27,-29.2277,-51.4548,0.447,0.503,61.39,71.29,4.49,0.47,0.6801,17.17
3741,2025-09-03,31.289968,31.317455,30.676079,31.051743,19545682.0,604695360.0,33.89,0.0,31.051743,30.377207347324916,1,31.217954462224785,0,32.484877262115475,0,0,1,1,1,0,0.82,0.87,-31.9879,-48.7366,0.447,0.477,58.42,70.3,4.49,0.47,0.6148,16.35
3742,2025-09-04,31.184599,31.564844,30.89598,31.106718,30491466.0,950185000.0,33.95,0.0,31.106718,30.44003604707264,1,31.203942801735618,0,32.44451371192932,0,0,1,1,1,0,2.74,2.26,-5.9544,-23.3966,0.477,0.499,60.4,68.32,4.49,0.47,0.6238,15.3
3743,2025-09-05,31.23041,31.500706,30.776867,31.070066,23047036.0,716244740.0,33.91,0.0,31.070066,30.51639021010626,1,31.19883929165927,0,32.405885276794436,0,0,1,1,1,0,1.19,1.15,-2.6451,-17.4554,0.498,0.521,53.47,64.36,4.49,0.47,0.5814,15.18
3744,2025-09-08,29.84229,31.253319,29.796478,31.15253,30344410.0,938031040.0,34.0,0.0,31.15253,30.61805043901716,1,31.19969225796786,0,32.37034595489502,0,0,1,1,1,0,0.95,1.4,-5.4768,-7.338,0.476,0.485,52.48,66.34,4.49,0.47,0.6287,15.11
3745,2025-09-09,31.14337,31.18918,30.850166,30.850166,18708298.0,579083700.0,33.67,0.0,30.850166,30.705312365577335,1,31.19059056368741,0,32.33275945663452,0,0,1,1,1,0,0.68,0.87,-15.9896,-10.5321,0.503,0.506,55.45,65.35,4.49,0.47,0.5389,15.04
3746,2025-09-10,30.721891,30.909723,30.144655,30.676079,19297724.0,588141600.0,33.48,0.0,30.676079,30.795628502255393,0,31.177333172884854,0,32.29733623504639,0,0,1,1,1,0,0.67,0.42,-25.3391,-30.042,0.481,0.494,53.47,61.39,4.49,0.47,0.5426,15.35
3747,2025-09-11,30.653175,30.74938,30.401205,30.602781,23771458.0,726792060.0,33.4,0.0,30.602781,30.852348963419598,0,31.152508302168414,0,32.25855742454529,0,0,1,1,1,0,6.81,3.35,13.9538,0.7242,0.493,0.513,60.4,66.34,4.49,0.47,0.6832,14.71
3748,2025-09-12,30.483667,30.584455,29.732342,30.291256,26057020.0,788365630.0,33.06,0.0,30.291256,30.85758481706892,0,31.12812718478116,0,32.215945711135866,0,0,1,1,1,0,0.3,0.46,-16.5668,-18.2912,0.465,0.492,55.45,64.36,4.49,0.47,0.5769,14.76
3749,2025-09-15,30.263765,30.373718,29.791897,29.888103,23345016.0,699606140.0,32.62,0.0,29.888103,30.845368067423504,0,31.090308172052556,0,32.171452074050904,0,0,1,1,1,0,0.66,1.02,-26.0122,-15.6459,0.484,0.475,53.47,63.37,4.49,0.47,0.5358,15.69
3750,2025-09-16,29.888103,30.016376,29.301702,29.585741,23598472.0,697622100.0,32.29,0.0,29.585741,30.794756117321196,0,31.04517576044256,0,32.126651191711424,0,0,1,1,1,0,0.6,0.87,-36.1535,-17.2664,0.51,0.489,52.48,63.37,4.49,0.47,0.5427,16.36
3751,2025-09-17,29.631554,30.053028,29.503279,29.714016,17665580.0,526478050.0,32.43,0.0,29.714016,30.75112506321498,0,30.99626780423251,0,32.08499002456665,0,0,1,1,1,0,1.35,1.73,-24.6835,-1.7339,0.527,0.502,55.45,63.37,4.49,0.47,0.5972,15.72
3752,2025-09-18,29.622393,29.704851,28.70614,28.990177,42586430.0,1233392600.0,31.64,0.0,28.990177,30.65295528230213,0,30.923634095625445,0,32.04006656646729,0,0,1,1,1,0,1.77,1.4,-8.3661,6.6045,0.516,0.492,55.45,63.37,4.49,0.47,0.538,15.7
3753,2025-09-19,28.990177,29.210077,28.770277,28.944366,58706164.0,1699601700.0,31.59,0.0,28.944366,30.578782581147692,0,30.85299949645996,0,31.992103424072265,0,0,1,1,1,1,0.73,1.1,-16.1293,7.7603,0.515,0.48,58.42,63.37,4.49,0.47,0.4494,15.45
3754,2025-09-22,28.70614,28.930622,28.678652,28.85274,39679188.0,1143846700.0,31.49,0.0,28.85274,30.48672122047061,0,30.778033447265624,0,31.943235998153686,0,-1,1,1,1,1,0.96,1.2,-15.8997,10.6899,0.511,0.48,54.46,66.34,4.49,0.47,0.4753,16.1
3755,2025-09-23,28.944366,29.484953,28.944366,28.971853,28691334.0,834546200.0,31.62,0.0,28.971853,30.376334780738468,0,30.714395661787552,0,31.896882514953614,0,-1,1,1,1,0,1.25,0.84,-8.9262,4.2303,0.51,0.496,56.44,66.34,4.49,0.47,0.4743,16.64
3756,2025-09-24,29.127617,29.127617,28.825253,28.96269,25023996.0,724411000.0,31.61,0.0,28.96269,30.27162043253581,0,30.641262193159623,0,31.85186623573303,0,-1,1,1,1,0,0.78,0.75,-14.8318,-3.8583,0.523,0.499,55.45,69.31,4.49,0.47,0.5084,16.18
3757,2025-09-25,29.054316,29.237566,28.880228,28.971853,21176234.0,614096500.0,31.62,0.0,28.971853,30.181740624564036,0,30.574625778198243,0,31.80582504272461,0,-1,1,1,1,0,0.31,0.46,-39.7891,-22.0716,0.478,0.436,50.5,66.34,4.49,0.47,0.5553,16.74
3758,2025-09-26,29.017666,29.21924,28.912296,29.063477,16988194.0,493957760.0,31.72,0.0,29.063477,30.090551739647275,0,30.512987067482687,0,31.758635902404784,0,-1,1,1,1,0,5.88,2.88,0.8243,5.0406,0.52,0.498,54.46,67.33,4.49,0.47,0.5087,15.29
3759,2025-09-29,29.164265,29.200916,28.77944,28.85274,24303410.0,702333100.0,31.49,0.0,28.85274,29.999799274262926,0,30.454680148037998,0,31.728684549331664,0,-1,1,1,1,0,1.58,1.73,11.3191,17.3052,0.533,0.52,56.44,66.34,4.49,0.47,0.5168,16.12
3760,2025-09-30,28.816092,29.14594,28.609934,28.788603,41209492.0,1188991000.0,31.42,0.0,28.788603,29.88854017711821,0,30.384378710660066,0,31.696271076202393,0,-1,1,1,1,0,1.5,1.1,18.9631,16.8139,0.539,0.542,55.45,68.32,4.49,0.47,0.5834,16.28
3761,2025-10-01,28.742304,29.047876,28.612667,28.649706,32666258.0,939623100.0,30.94,0.0,28.649706,29.763685953049432,0,30.326878252896396,0,31.662360067367555,0,-1,1,1,1,1,0.77,0.94,8.87,12.3494,0.524,0.528,56.44,76.24,4.64,0.39,0.4773,16.29
3762,2025-10-02,28.445992,28.52007,28.131159,28.14968,27014290.0,763049500.0,30.4,0.0,28.14968,29.625492459251767,0,30.265617301247335,0,31.6235844039917,0,-1,1,1,1,1,1.26,1.89,12.4812,25.3021,0.531,0.52,54.46,73.27,4.64,0.39,0.4666,16.63
3763,2025-10-03,28.177458,28.88583,28.15894,28.612667,35249150.0,1007179260.0,30.9,0.0,28.612667,29.506728126889183,0,30.20777657248757,0,31.588551330566407,0,-1,1,1,1,1,1.8,1.0,24.0664,20.9037,0.529,0.542,58.42,74.26,4.64,0.39,0.5991,16.65
3764,2025-10-06,28.52007,28.807123,28.168198,28.788603,30095812.0,859194900.0,31.09,0.0,28.788603,29.39808700198219,0,30.155800143155183,0,31.55912693977356,0,-1,1,1,1,1,0.91,1.4,17.0949,25.4543,0.533,0.541,59.41,73.27,4.64,0.39,0.4537,16.37
3765,2025-10-07,28.788603,28.825642,28.057081,28.334875,32588140.0,931217540.0,30.6,0.0,28.334875,29.263912927536737,0,30.087744383378464,0,31.527701587677,0,-1,1,1,1,1,0.68,0.53,3.8532,5.4555,0.522,0.525,59.41,72.28,4.64,0.39,0.4959,17.24
3766,2025-10-08,28.344135,28.696005,28.200607,28.49229,25665024.0,730202050.0,30.77,0.0,28.49229,29.15163312639509,0,30.01821930625222,0,31.50125696182251,0,-1,1,1,1,1,1.11,1.83,4.8876,18.3222,0.543,0.534,58.42,69.31,4.64,0.39,0.504,16.3
3767,2025-10-09,28.575628,28.677485,27.834846,27.853367,24358080.0,682954200.0,30.08,0.0,27.853367,29.017218271891277,0,29.928414674238724,0,31.473669929504396,0,-1,1,1,1,1,0.31,0.38,-23.0427,-7.6921,0.539,0.534,59.41,67.33,4.64,0.39,0.5384,16.43
3768,2025-10-10,27.955225,28.131159,27.246851,27.27926,24727242.0,680430500.0,29.46,0.0,27.27926,28.85895538330078,0,29.835168665105645,0,31.439554071426393,0,-1,0,1,1,0,0.18,0.15,-55.3736,-44.7473,0.478,0.464,40.59,57.43,4.64,0.39,0.6932,21.66
3769,2025-10-13,27.34408,27.566315,27.214441,27.232962,18190602.0,497840500.0,29.41,0.0,27.232962,28.713322321573894,0,29.769234709306197,0,31.406277446746827,0,-1,0,1,1,0,2.47,3.21,-26.8784,-12.8394,0.491,0.474,46.53,63.37,4.64,0.39,0.5506,19.03
3770,2025-10-14,27.270002,27.881145,27.232962,27.77003,25269184.0,700614800.0,29.99,0.0,27.77003,28.612461635044642,0,29.71556448502974,0,31.373812398910523,0,0,0,1,1,0,3.44,1.59,3.9095,-0.3455,0.5,0.492,54.46,67.33,4.64,0.39,0.4923,20.81
3771,2025-10-15,27.71447,27.885775,27.270002,27.520014,22178374.0,609717200.0,29.72,0.0,27.520014,28.51409367152623,0,29.66900985024192,0,31.340766468048095,0,0,1,1,1,0,0.98,1.06,2.1236,0.4375,0.503,0.498,51.49,65.35,4.64,0.39,0.4834,20.64
3772,2025-10-16,27.464457,27.621872,26.992208,27.094067,22007638.0,598888200.0,29.26,0.0,27.094067,28.389334179106214,0,29.62020825472745,0,31.307018432617188,0,-1,0,1,1,0,0.37,0.51,-21.9216,-16.7169,0.471,0.469,40.59,60.4,4.64,0.39,0.5595,25.31
3773,2025-10-17,27.131104,27.445936,27.001469,27.35334,22334170.0,608875400.0,29.54,0.0,27.35334,28.311389559791202,0,29.563959607211025,0,31.276975898742677,0,0,0,1,1,0,2.59,3.0,2.8486,10.0362,0.496,0.477,48.51,61.39,4.64,0.39,0.7179,20.78
3774,2025-10-20,27.362598,27.436676,27.144995,27.381119,18230912.0,498676000.0,29.57,0.0,27.381119,28.236949194045295,0,29.520043979991566,0,31.24644765853882,0,0,1,1,1,0,4.87,5.73,34.8671,43.0085,0.523,0.512,56.44,64.36,4.64,0.39,0.4963,18.23
3775,2025-10-21,27.455196,27.77003,27.30704,27.751509,32487830.0,897752300.0,29.97,0.0,27.751509,28.18450964064825,0,29.482196322354405,0,31.218262128829956,0,0,1,1,1,0,1.48,1.59,38.7834,47.2224,0.55,0.532,61.39,68.32,4.64,0.39,0.4785,17.87
3776,2025-10-22,27.72373,27.77929,27.205183,27.223701,23775732.0,651439200.0,29.4,0.0,27.223701,28.101264317830402,0,29.43558516068892,0,31.186322221755983,0,0,1,1,1,0,0.65,0.4,21.7782,17.9159,0.514,0.519,56.44,68.32,4.64,0.39,0.5295,18.6
3777,2025-10-23,27.422787,27.455196,27.084806,27.131104,22892754.0,622925760.0,29.3,0.0,27.131104,28.014045896984282,0,29.393121060458096,0,31.154722356796263,0,0,1,1,1,0,1.31,1.73,24.2955,27.4227,0.549,0.551,60.4,68.32,4.64,0.39,0.5998,17.3
3778,2025-10-24,27.283892,27.427418,27.084806,27.112585,19440602.0,528506900.0,29.28,0.0,27.112585,27.925509316580637,0,29.358483227816496,0,31.12441291809082,0,0,1,1,1,0,1.07,1.24,21.3432,27.4931,0.592,0.588,61.39,67.33,4.64,0.39,0.5232,16.37
3779,2025-10-27,27.228333,27.515476,27.12592,27.242222,26034584.0,710177200.0,29.42,0.0,27.242222,27.838782900855655,0,29.32620242725719,0,31.09340202331543,0,0,1,1,1,0,1.83,3.04,31.6794,47.2179,0.591,0.581,67.33,69.31,4.64,0.39,0.4604,15.79
3780,2025-10-28,27.140364,27.242222,26.969059,27.112585,29226248.0,792214340.0,29.28,0.0,27.112585,27.75591841198149,0,29.29589597528631,0,31.065386991500855,0,0,1,1,1,0,0.26,0.46,-3.595,20.282,0.561,0.524,63.37,67.33,4.64,0.39,0.4692,16.42
3781,2025-10-29,26.992208,27.094067,26.353285,26.418104,46283770.0,1232644200.0,28.53,0.0,26.418104,27.64303752354213,0,29.241467840021308,0,31.033494663238525,0,0,1,1,1,0,0.33,0.49,-29.7526,-1.8594,0.542,0.5,57.43,60.4,4.64,0.39,0.4407,16.92
3782,2025-10-30,24.158722,26.019934,23.84389,25.297672,69157420.0,1751899800.0,27.32,0.0,25.297672,27.48341687520345,0,29.15267455361106,0,30.99631509780884,0,-1,1,1,1,0,0.87,0.84,-30.0562,-7.9097,0.554,0.519,56.44,58.42,4.64,0.39,0.5672,16.91
3783,2025-10-31,24.746716,25.871778,24.394844,25.77455,53033012.0,1342887300.0,27.835,0.0,25.77455,27.370315460931685,0,29.073218085549094,0,30.96098006248474,0,0,1,1,1,0,1.09,1.32,-24.6749,-1.725,0.536,0.499,55.45,58.42,4.64,0.39,0.547,17.44
3784,2025-11-03,25.593985,25.705101,24.723568,24.98284,42820456.0,1069469300.0,26.98,0.0,24.98284,27.197466532389324,0,28.97020440535112,0,30.922541236877443,0,-1,1,1,1,0,0.59,0.63,-35.1285,-14.6773,0.49,0.453,49.5,57.43,4.27,0.11,0.585,17.17
3785,2025-11-04,25.029139,25.501387,24.899502,25.408789,49203990.0,1243810700.0,27.44,0.0,25.408789,27.036523001534597,0,28.875268415971235,0,30.88501748085022,0,-1,1,1,1,0,0.78,0.4,-36.9922,-35.8607,0.457,0.437,49.5,56.44,4.27,0.11,0.6594,19.0
3786,2025-11-05,25.413418,25.913446,25.35323,25.871778,43466784.0,1116280700.0,27.94,0.0,25.871778,26.919232686360676,0,28.78108725114302,0,30.848054122924804,0,0,1,1,1,0,1.61,1.66,-20.5019,-19.8483,0.49,0.46,47.52,57.43,4.27,0.11,0.5738,18.01
3787,2025-11-06,25.862518,25.982801,25.260633,25.288412,35447320.0,902759500.0,27.31,0.0,25.288412,26.766667048136394,0,28.686294867775658,0,30.80754408836365,0,0,0,1,1,0,0.48,0.19,-35.8169,-52.7484,0.443,0.435,45.54,55.45,4.27,0.11,0.5575,19.5
3788,2025-11-07,25.524536,25.71899,25.01062,25.32545,39438748.0,997940700.0,27.35,0.0,25.32545,26.64629009791783,0,28.58701164939187,0,30.765599660873413,0,0,0,1,1,0,3.47,1.43,-3.2942,-37.477,0.446,0.461,48.51,57.43,4.27,0.11,0.6299,19.08
