,Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,adjusted_close,21_day_sma,above_21_sma,55_day_sma,above_55_sma,200_day_sma,above_200_sma,21day_rsi,above_21_sma_spy,above_55_sma_spy,above_200_sma_spy,21day_rsi_spy,#SPXADR_close,#NDXADR_close,#SPXMCOSC_close,#NDXMCOSC_close,#NDXZWBT_close,#SPXZWBT_close,#OEX%MA50_close,#OEX%MA200_close,#M2FED3_close,#M2FED2_close,#CBOEPCE_close,$VIX_close
3646,2025-04-16,55.59684,56.09807,54.46662,54.800774,20911046.0,1152871800.0,55.76,0.0,54.800774,57.600997561500186,0,59.744582228227095,0,54.08465707778931,1,0,0,0,0,0,0.15,0.03,-23.5926,-32.8197,0.401,0.406,18.81,30.69,4.02,0.62,0.7151,32.64
3647,2025-04-17,55.233208,55.434677,54.727066,54.800774,16188857.0,890975040.0,55.76,0.0,54.800774,57.36912082490467,0,59.68391584916548,0,54.131956577301025,1,0,0,0,0,0,3.25,2.03,7.1601,-9.8115,0.449,0.464,24.75,30.69,4.02,0.62,0.5406,29.65
3648,2025-04-21,54.211098,54.378174,52.90398,53.434685,15851470.0,846804900.0,54.37,0.0,53.434685,57.09543700445266,0,59.58208097978072,0,54.17357061386108,0,0,0,0,0,0,0.08,0.1,-35.3228,-48.1795,0.456,0.469,13.86,26.73,4.02,0.62,0.6688,33.82
3649,2025-04-22,54.270065,54.32412,53.64599,54.093163,20311204.0,1098100900.0,55.04,0.0,54.093163,56.86798586164202,0,59.48991088867187,0,54.21938346862793,0,0,0,0,0,0,54.89,202.0,18.9882,10.3458,0.511,0.535,18.81,33.66,4.02,0.62,0.5431,30.57
3650,2025-04-23,55.184067,55.999786,54.540333,54.67301,30760622.0,1689839100.0,55.63,0.0,54.67301,56.636998676118395,0,59.40047323053533,0,54.26828804016113,1,0,0,0,0,0,2.6,3.59,39.3185,38.5511,0.576,0.594,20.79,32.67,4.02,0.62,0.5423,28.45
3651,2025-04-24,54.348686,55.591927,54.211098,55.32166,23181094.0,1280492800.0,56.29,0.0,55.32166,56.43596957978748,0,59.31750398115678,0,54.3232746887207,1,0,1,0,0,0,4.18,5.73,64.9815,69.4045,0.562,0.576,27.72,37.62,4.02,0.62,0.6419,26.47
3652,2025-04-25,55.243034,55.803226,55.105442,55.734432,16782492.0,932892540.0,56.71,0.0,55.734432,56.21694001697359,0,59.22020659013228,0,54.38157621383667,1,0,1,0,0,0,0.69,1.89,46.8394,75.6352,0.618,0.602,28.71,39.6,4.02,0.62,0.4642,24.84
3653,2025-04-28,55.552616,56.34377,55.444508,55.862198,23545630.0,1314696100.0,56.84,0.0,55.862198,56.02259027390253,0,59.130557320334695,0,54.43825511932373,1,0,1,0,0,0,1.99,1.4,56.7094,73.6536,0.594,0.582,28.71,40.59,4.02,0.62,0.5747,25.15
3654,2025-04-29,55.714775,56.501015,55.65581,56.353596,13701795.0,770809150.0,57.34,0.0,56.353596,55.876744769868395,1,59.04984255704013,0,54.49503335952759,1,0,1,0,0,0,2.83,2.74,72.2352,86.4425,0.594,0.569,33.66,43.56,4.02,0.62,0.5503,24.17
3655,2025-04-30,56.11772,56.908875,55.48873,56.736885,20269934.0,1145351800.0,57.73,0.0,56.736885,55.70963505336216,1,58.96651139692827,0,54.5507448387146,1,0,1,0,0,0,1.77,1.89,75.1165,89.024,0.605,0.594,37.62,42.57,4.02,0.62,0.6655,24.7
3656,2025-05-01,56.786026,57.4616,56.687748,57.120174,16708177.0,955392830.0,58.12,0.0,57.120174,55.556593213762554,1,58.896894350918856,0,54.60827653884888,1,0,1,0,0,0,0.74,0.87,55.9616,71.9742,0.648,0.623,37.62,43.56,3.99,0.26,0.5213,24.6
3657,2025-05-02,58.044006,58.3929,57.724598,58.309364,19081800.0,1109828400.0,59.33,0.0,58.309364,55.45924958728609,1,58.84712392633612,0,54.671657962799074,1,0,1,1,0,0,10.43,7.42,87.9274,98.6209,0.669,0.638,58.42,48.51,3.99,0.26,0.4903,22.68
3658,2025-05-05,57.98504,58.62386,57.867104,58.299534,15016835.0,876484350.0,59.32,0.0,58.299534,55.55331729707264,1,58.77392155040394,0,54.72969747543335,1,0,1,1,0,0,0.59,0.66,60.6402,72.3959,0.7,0.667,52.48,47.52,3.99,0.26,0.6,23.64
3659,2025-05-06,57.61649,58.486263,57.572266,58.201256,14007450.0,814812000.0,59.22,0.0,58.201256,55.772340683710006,1,58.68064921985973,0,54.78955516815186,1,0,1,0,0,0,0.4,0.39,28.2756,38.0076,0.628,0.597,51.49,43.56,3.99,0.26,0.6388,24.76
3660,2025-05-07,58.1816,58.864643,58.053833,58.545235,14327494.0,837742800.0,59.57,0.0,58.545235,56.01382809593564,1,58.59860132390803,0,54.854597091674805,1,0,1,1,0,0,2.6,2.7,44.3191,53.4155,0.623,0.597,55.45,47.52,3.99,0.26,0.5409,23.55
3661,2025-05-08,58.92361,59.24302,58.402725,58.682823,16480160.0,968528500.0,59.71,0.0,58.682823,56.31896318708147,1,58.51461736505682,1,54.922732753753664,1,1,1,1,0,0,2.27,2.61,55.0148,65.5995,0.61,0.586,59.41,47.52,3.99,0.26,0.5434,22.48
3662,2025-05-09,59.61157,59.783558,58.41747,58.741795,17786646.0,1046003400.0,59.77,0.0,58.741795,56.3957150777181,1,58.43472317782315,1,54.993376598358154,1,0,1,1,0,0,0.92,0.63,42.4845,42.0254,0.583,0.593,63.37,48.51,3.99,0.26,0.5327,21.9
3663,2025-05-12,60.55014,60.78601,60.06857,60.609104,24114832.0,1456473000.0,61.67,0.0,60.609104,56.633458273751394,1,58.401027956875886,1,55.07099933624268,1,1,1,1,1,1,4.4,6.77,65.0327,70.1742,0.612,0.608,65.35,55.45,3.99,0.26,0.4976,18.39
3664,2025-05-13,60.61402,61.169304,60.545223,60.717213,18916584.0,1150726300.0,61.78,0.0,60.717213,56.841717492966424,1,58.38243366588246,1,55.147286071777344,1,1,1,1,1,1,0.95,1.59,51.2149,68.1481,0.6,0.583,62.38,53.47,3.99,0.26,0.5543,18.22
3665,2025-05-14,60.569798,60.805664,59.7983,60.235645,35113228.0,2122242800.0,61.29,0.0,60.235645,57.023301079159694,1,58.336800661954015,1,55.218085556030275,1,0,1,1,1,1,0.42,0.84,19.8419,50.2334,0.58,0.548,61.39,51.49,3.99,0.26,0.4124,18.62
3666,2025-05-15,61.985023,64.614006,61.8376,63.154552,61780824.0,3921131500.0,64.26,0.0,63.154552,57.35370817638579,1,58.34761116721413,1,55.30295030593872,1,1,1,1,1,1,2.93,1.46,38.0715,48.5265,0.593,0.58,69.31,53.47,3.99,0.26,0.5175,17.83
3667,2025-05-16,62.810574,62.92851,61.891655,62.525562,30820094.0,1924521000.0,63.62,0.0,62.525562,57.72155525570824,1,58.351778203790836,1,55.3839483833313,1,1,1,1,1,1,7.82,3.55,67.5827,65.4186,0.583,0.578,72.28,57.43,3.99,0.26,0.4288,17.24
3668,2025-05-19,62.33883,63.026787,62.093132,62.8204,16533429.0,1037037000.0,63.92,0.0,62.8204,58.1034422374907,1,58.35598075173118,1,55.46492904663086,1,1,1,1,1,1,1.03,1.59,54.6089,62.9204,0.605,0.592,73.27,56.44,3.99,0.26,0.4821,18.14
3669,2025-05-20,62.638584,62.751602,61.980106,62.329002,15257651.0,951218900.0,63.42,0.0,62.329002,58.52698117210751,1,58.36243161288175,1,55.548553009033206,1,1,1,1,1,1,0.53,0.8,27.0433,43.6381,0.621,0.598,75.25,56.44,3.99,0.26,0.5624,18.09
3670,2025-05-21,61.906403,62.805656,61.888123,62.11279,15868930.0,988234000.0,63.2,0.0,62.11279,58.908868153889976,1,58.36885646473278,1,55.634608364105226,1,1,1,1,1,1,0.04,0.06,-27.6749,-11.6803,0.554,0.529,67.33,54.46,3.99,0.26,0.5499,20.87
3671,2025-05-22,62.31426,62.623844,61.86709,62.270035,15914867.0,991639400.0,63.36,0.0,62.270035,59.27063115437826,1,58.36571495749734,1,55.73068817138672,1,1,1,1,1,1,0.59,0.8,-40.6078,-20.4153,0.526,0.497,63.37,54.46,3.99,0.26,0.7471,20.28
3672,2025-05-23,61.626305,62.132442,61.45431,62.024338,15919449.0,985206850.0,63.11,0.0,62.024338,59.589806329636346,1,58.367869013006036,1,55.82351863861084,1,1,1,1,1,0,0.52,0.35,-54.3608,-46.4835,0.514,0.483,62.38,54.46,3.99,0.26,0.5999,22.29
3673,2025-05-27,62.66315,62.8892,62.245464,62.653324,17734494.0,1110940700.0,63.75,0.0,62.653324,59.91927737281436,1,58.37205144708807,1,55.919686508178714,1,1,1,1,1,1,13.76,15.83,-7.0208,-0.2225,0.52,0.495,72.28,58.42,3.99,0.26,0.5224,18.96
3674,2025-05-28,62.790916,62.884285,62.161926,62.250378,14056275.0,876646900.0,63.34,0.0,62.250378,60.22347640991211,1,58.40227855335582,1,56.010423412323,1,1,1,1,1,0,0.2,0.31,-43.4023,-30.9653,0.483,0.463,67.33,56.44,3.99,0.26,0.5792,19.31
3675,2025-05-29,62.63367,62.643497,61.410088,61.965366,14229345.0,880974660.0,63.05,0.0,61.965366,60.49070358276367,1,58.45199688998136,1,56.10146743774414,1,1,1,1,1,0,2.48,1.02,-19.3411,-30.3629,0.488,0.505,67.33,58.42,3.99,0.26,0.5271,19.18
3676,2025-05-30,61.8376,62.088215,61.228268,61.95554,26281164.0,1625222100.0,63.04,0.0,61.95554,60.73921094621931,1,58.505264143510296,1,56.19539739608765,1,1,1,1,1,0,1.09,1.1,-17.8613,-27.7159,0.481,0.482,72.28,60.4,3.99,0.26,0.5673,18.57
3677,2025-06-02,61.645958,62.78109,61.631214,62.751602,16092835.0,1004819140.0,63.85,0.0,62.751602,61.007374173118954,1,58.58702822598544,1,56.29085376739502,1,1,1,1,1,0,0.88,1.73,-21.8961,-14.423,0.466,0.44,74.26,55.45,4.22,0.53,0.5838,18.36
3678,2025-06-03,62.697548,63.347603,62.623844,63.252834,15422159.0,973357600.0,64.36,0.0,63.252834,61.242777506510414,1,58.663172635165125,1,56.388479480743406,1,1,1,1,1,0,2.54,3.39,-0.2297,10.876,0.482,0.461,71.29,55.45,4.22,0.53,0.515,17.69
3679,2025-06-04,63.547676,63.773712,63.23809,63.282314,15029497.0,953044300.0,64.39,0.0,63.282314,61.48005276634579,1,58.73293033946644,1,56.47138479232788,1,1,1,1,1,0,0.64,1.1,-14.417,7.6997,0.49,0.466,71.29,56.44,4.22,0.53,0.521,17.61
3680,2025-06-05,63.37077,63.793373,63.174206,63.50836,17357156.0,1102306000.0,64.62,0.0,63.50836,61.732772100539435,1,58.817270799116656,1,56.550945568084714,1,1,1,1,1,1,0.6,0.74,-27.875,-4.9555,0.527,0.5,68.32,55.45,4.22,0.53,0.6286,18.48
3681,2025-06-06,64.19141,65.02187,64.10787,64.923584,21310354.0,1378560400.0,66.06,0.0,64.923584,62.03650301978702,1,58.9127871426669,1,56.63508043289185,1,1,1,1,1,1,4.89,6.77,6.1917,28.8035,0.569,0.545,78.22,59.41,4.22,0.53,0.5474,16.77
3682,2025-06-09,64.97764,65.21843,64.46167,64.76634,13929379.0,902285250.0,65.9,0.0,64.76634,62.32619439987909,1,59.0143198186701,1,56.71717805862427,1,1,1,1,1,1,1.1,1.06,4.6538,21.8799,0.595,0.563,80.2,60.4,4.22,0.53,0.5154,17.16
3683,2025-06-10,64.86953,64.943245,63.690178,64.02924,17516228.0,1123592800.0,65.15,0.0,64.02924,62.577977680024645,1,59.10813085382635,1,56.79457977294922,1,1,1,1,1,1,1.93,2.26,16.7839,33.6726,0.57,0.536,87.13,62.38,4.22,0.53,0.5734,16.95
3684,2025-06-11,63.98993,64.02924,62.76635,63.08576,20800396.0,1313003000.0,64.19,0.0,63.08576,62.69591358729771,1,59.1728947726163,1,56.86837072372437,1,0,1,1,1,0,0.52,0.39,-4.7333,2.2801,0.575,0.554,84.16,61.39,4.22,0.53,0.5222,17.26
3685,2025-06-12,63.208607,64.0833,63.007133,63.9801,15421601.0,984988740.0,65.1,0.0,63.9801,62.85128911336263,1,59.253564383766864,1,56.94413133621216,1,0,1,1,1,0,1.49,1.2,2.7097,1.8835,0.578,0.542,86.14,62.38,4.22,0.53,0.5782,18.02
3686,2025-06-13,63.47887,63.611553,62.83023,62.987473,14891149.0,939222850.0,64.09,0.0,62.987473,62.98232850574312,1,59.3018083745783,1,57.01468824386597,1,0,1,1,1,0,0.16,0.11,-36.9039,-43.0194,0.536,0.504,78.22,62.38,4.22,0.53,0.6076,20.82
3687,2025-06-16,64.06856,64.486244,63.7344,64.38305,17254538.0,1109021000.0,65.51,0.0,64.38305,63.04082834152948,1,59.382526675137605,1,57.0926079750061,1,0,1,1,1,0,2.62,3.81,-12.1396,-11.8894,0.552,0.53,77.23,60.4,4.22,0.53,0.5092,19.11
3688,2025-06-17,64.5059,65.01204,63.901474,64.20615,19175100.0,1233605200.0,65.33,0.0,64.20615,63.12085614885603,1,59.469613855535336,1,57.17378116607666,1,0,1,1,1,0,0.21,0.15,-45.7414,-51.5504,0.487,0.476,71.29,55.45,4.22,0.53,0.6136,21.6
3689,2025-06-18,64.55504,65.19877,64.25528,64.70737,23060878.0,1493742500.0,65.84,0.0,64.70737,63.210711706252326,1,59.550726179643114,1,57.25486219406128,1,0,1,1,1,0,0.91,0.57,-44.1818,-61.7105,0.471,0.484,69.31,57.43,4.22,0.53,0.9791,20.14
3690,2025-06-20,65.34619,65.50344,64.58944,65.179115,51304250.0,3338937600.0,66.32,0.0,65.179115,63.34643136887323,1,59.638818220658735,1,57.3375802230835,1,0,1,1,1,0,1.48,0.72,-30.6178,-64.4524,0.471,0.506,70.3,56.44,4.22,0.53,0.5436,20.62
3691,2025-06-23,65.20368,66.32407,65.07101,66.22088,34625636.0,2286376700.0,67.38,0.0,66.22088,63.542054675874255,1,59.745496368408205,1,57.42781661987305,1,0,1,1,1,0,3.91,3.81,1.1733,-29.2666,0.463,0.503,74.26,55.45,4.22,0.53,0.5437,19.83
3692,2025-06-24,66.614,66.86953,66.19631,66.72211,23568144.0,1569933700.0,67.89,0.0,66.72211,63.75405811128162,1,59.93455082286488,1,57.52229133605957,1,0,1,1,1,0,3.06,5.31,24.0588,5.9141,0.495,0.526,74.26,57.43,4.22,0.53,0.5626,17.48
3693,2025-06-25,66.68279,67.34618,66.614,67.016945,19735192.0,1322153200.0,68.19,0.0,67.016945,63.991801307314915,1,60.17846319025213,1,57.620982837677005,1,1,1,1,1,1,0.37,0.49,-4.6085,-15.5211,0.459,0.487,70.3,56.44,4.22,0.53,0.5263,16.76
3694,2025-06-26,67.53783,67.97026,67.24299,67.76387,23559316.0,1594495900.0,68.95,0.0,67.76387,64.23516064598446,1,60.438279030539775,1,57.72644027709961,1,1,1,1,1,0,2.86,3.04,17.7709,8.8036,0.506,0.527,76.24,59.41,4.22,0.53,0.5284,16.59
3695,2025-06-27,67.68525,68.02431,67.16436,67.46903,26683652.0,1800971400.0,68.65,0.0,67.46903,64.48366800944011,1,60.71453441273082,1,57.8294612121582,1,1,1,1,1,1,2.07,1.56,30.1828,15.3097,0.513,0.535,76.24,61.39,4.22,0.53,0.5162,16.32
